      Step     Time          Energy          fmax
BFGS:    0 06:43:02     -194.536329        0.344952
BFGS:    1 06:43:05     -194.537971        0.204844
BFGS:    2 06:43:07     -194.541130        0.379645
BFGS:    3 06:43:10     -194.549531        0.622267
BFGS:    4 06:43:12     -194.556701        0.610042
BFGS:    5 06:43:15     -194.564159        0.381597
BFGS:    6 06:43:17     -194.573375        0.361555
BFGS:    7 06:43:20     -194.587438        0.803453
BFGS:    8 06:43:22     -194.607040        1.072569
BFGS:    9 06:43:25     -194.628290        0.828436
BFGS:   10 06:43:27     -194.644338        0.288541
BFGS:   11 06:43:30     -194.651327        0.277245
BFGS:   12 06:43:33     -194.664728        0.584098
BFGS:   13 06:43:35     -194.676593        0.699337
BFGS:   14 06:43:38     -194.686086        0.514572
BFGS:   15 06:43:40     -194.689773        0.174376
BFGS:   16 06:43:43     -194.690256        0.011188
      Step     Time          Energy          fmax
BFGS:    0 19:27:06     -194.536327        0.344952
BFGS:    1 19:27:09     -194.537973        0.204844
BFGS:    2 19:27:11     -194.541130        0.379644
BFGS:    3 19:27:14     -194.549528        0.622195
BFGS:    4 19:27:16     -194.556701        0.610035
BFGS:    5 19:27:19     -194.564165        0.381679
BFGS:    6 19:27:21     -194.573381        0.361558
BFGS:    7 19:27:24     -194.587444        0.803365
BFGS:    8 19:27:27     -194.607038        1.072568
BFGS:    9 19:27:29     -194.628288        0.828438
BFGS:   10 19:27:32     -194.644336        0.288539
BFGS:   11 19:27:34     -194.651325        0.277242
BFGS:   12 19:27:37     -194.664726        0.583985
BFGS:   13 19:27:39     -194.676593        0.699330
BFGS:   14 19:27:42     -194.686084        0.514645
BFGS:   15 19:27:44     -194.689773        0.174443
BFGS:   16 19:27:47     -194.690258        0.011179
