      Step     Time          Energy          fmax
BFGS:    0 23:14:18     -194.533674        0.340477
BFGS:    1 23:14:21     -194.535167        0.196170
BFGS:    2 23:14:23     -194.537641        0.342447
BFGS:    3 23:14:26     -194.545574        0.597452
BFGS:    4 23:14:28     -194.552207        0.598602
BFGS:    5 23:14:31     -194.559333        0.385703
BFGS:    6 23:14:33     -194.567768        0.318900
BFGS:    7 23:14:36     -194.580772        0.758291
BFGS:    8 23:14:39     -194.599134        1.058598
BFGS:    9 23:14:41     -194.620019        0.873346
BFGS:   10 23:14:44     -194.638643        0.292016
BFGS:   11 23:14:46     -194.646333        0.286873
BFGS:   12 23:14:49     -194.661741        0.593182
BFGS:   13 23:14:52     -194.674604        0.700610
BFGS:   14 23:14:54     -194.685682        0.527044
BFGS:   15 23:14:57     -194.689807        0.184306
BFGS:   16 23:15:00     -194.690362        0.020479
      Step     Time          Energy          fmax
BFGS:    0 11:58:40     -194.533674        0.340476
BFGS:    1 11:58:43     -194.535167        0.196170
BFGS:    2 11:58:45     -194.537641        0.342447
BFGS:    3 11:58:48     -194.545572        0.597526
BFGS:    4 11:58:50     -194.552207        0.598529
BFGS:    5 11:58:53     -194.559335        0.385628
BFGS:    6 11:58:55     -194.567768        0.318821
BFGS:    7 11:58:58     -194.580780        0.758293
BFGS:    8 11:59:00     -194.599130        1.058688
BFGS:    9 11:59:03     -194.620019        0.873175
BFGS:   10 11:59:06     -194.638641        0.292006
BFGS:   11 11:59:08     -194.646337        0.286869
BFGS:   12 11:59:11     -194.661731        0.592941
BFGS:   13 11:59:14     -194.674600        0.700633
BFGS:   14 11:59:16     -194.685674        0.527258
BFGS:   15 11:59:19     -194.689807        0.184437
BFGS:   16 11:59:21     -194.690362        0.020557
