      Step     Time          Energy          fmax
BFGS:    0 19:27:43     -194.668394        0.379254
BFGS:    1 19:27:46     -194.673368        0.232709
BFGS:    2 19:27:48     -194.677989        0.241243
BFGS:    3 19:27:51     -194.682325        0.233835
BFGS:    4 19:27:53     -194.683061        0.117337
BFGS:    5 19:27:56     -194.683275        0.076779
BFGS:    6 19:27:58     -194.683593        0.144766
BFGS:    7 19:28:01     -194.684370        0.240523
BFGS:    8 19:28:03     -194.685714        0.308805
BFGS:    9 19:28:06     -194.687335        0.266298
BFGS:   10 19:28:08     -194.688388        0.122919
BFGS:   11 19:28:11     -194.688922        0.043314
      Step     Time          Energy          fmax
BFGS:    0 08:11:40     -194.668395        0.379254
BFGS:    1 08:11:42     -194.673366        0.232709
BFGS:    2 08:11:45     -194.677989        0.241243
BFGS:    3 08:11:47     -194.682327        0.233834
BFGS:    4 08:11:50     -194.683059        0.117337
BFGS:    5 08:11:52     -194.683273        0.076779
BFGS:    6 08:11:55     -194.683595        0.144767
BFGS:    7 08:11:57     -194.684368        0.240523
BFGS:    8 08:12:00     -194.685714        0.308729
BFGS:    9 08:12:02     -194.687334        0.266298
BFGS:   10 08:12:05     -194.688390        0.123064
BFGS:   11 08:12:07     -194.688919        0.043314
