      Step     Time          Energy          fmax
BFGS:    0 14:12:35      -79.112342      509.387669
BFGS:    1 14:12:38     -173.845439       86.242111
BFGS:    2 14:12:41     -179.295715       65.794053
BFGS:    3 14:12:44     -184.650930       41.852761
BFGS:    4 14:12:46     -189.302148       20.575901
BFGS:    5 14:12:49     -191.395689       11.343989
BFGS:    6 14:12:52     -192.710622        5.886410
BFGS:    7 14:12:55     -193.476524        2.436873
BFGS:    8 14:12:57     -193.877647        1.780492
BFGS:    9 14:13:00     -194.104701        2.246947
BFGS:   10 14:13:03     -194.276109        1.502412
BFGS:   11 14:13:05     -194.369159        0.591032
BFGS:   12 14:13:08     -194.399679        0.297789
BFGS:   13 14:13:11     -194.405977        0.195774
BFGS:   14 14:13:13     -194.408151        0.168193
BFGS:   15 14:13:16     -194.410398        0.120382
BFGS:   16 14:13:18     -194.412225        0.151902
BFGS:   17 14:13:21     -194.413099        0.138000
BFGS:   18 14:13:24     -194.413442        0.073795
BFGS:   19 14:13:26     -194.413604        0.078628
BFGS:   20 14:13:29     -194.413782        0.083774
BFGS:   21 14:13:32     -194.414014        0.084309
BFGS:   22 14:13:34     -194.414237        0.077596
BFGS:   23 14:13:37     -194.414361        0.067939
BFGS:   24 14:13:40     -194.414422        0.059725
BFGS:   25 14:13:42     -194.414514        0.076009
BFGS:   26 14:13:45     -194.414657        0.099967
BFGS:   27 14:13:47     -194.414815        0.086186
BFGS:   28 14:13:50     -194.414918        0.038586
      Step     Time          Energy          fmax
BFGS:    0 02:56:15      -79.112342      509.387699
BFGS:    1 02:56:17     -173.845443       86.242102
BFGS:    2 02:56:20     -179.295711       65.794046
BFGS:    3 02:56:23     -184.650926       41.852763
BFGS:    4 02:56:26     -189.302118       20.576077
BFGS:    5 02:56:28     -191.395723       11.343818
BFGS:    6 02:56:31     -192.710597        5.886489
BFGS:    7 02:56:34     -193.476514        2.436949
BFGS:    8 02:56:37     -193.877639        1.780498
BFGS:    9 02:56:39     -194.104698        2.246964
BFGS:   10 02:56:42     -194.276105        1.502519
BFGS:   11 02:56:44     -194.369165        0.590960
BFGS:   12 02:56:47     -194.399679        0.297784
BFGS:   13 02:56:50     -194.405981        0.195783
BFGS:   14 02:56:52     -194.408145        0.168181
BFGS:   15 02:56:55     -194.410400        0.120435
BFGS:   16 02:56:58     -194.412223        0.151824
BFGS:   17 02:57:00     -194.413103        0.137921
BFGS:   18 02:57:03     -194.413440        0.073871
BFGS:   19 02:57:06     -194.413602        0.078651
BFGS:   20 02:57:08     -194.413787        0.083780
BFGS:   21 02:57:11     -194.414016        0.084308
BFGS:   22 02:57:14     -194.414237        0.077670
BFGS:   23 02:57:16     -194.414365        0.067847
BFGS:   24 02:57:19     -194.414428        0.059825
BFGS:   25 02:57:21     -194.414514        0.076256
BFGS:   26 02:57:24     -194.414669        0.100120
BFGS:   27 02:57:27     -194.414819        0.086134
BFGS:   28 02:57:29     -194.414911        0.038240
