      Step     Time          Energy          fmax
BFGS:    0 06:15:19     -192.870513        6.359084
BFGS:    1 06:15:22     -193.726610        2.014752
BFGS:    2 06:15:25     -194.004379        1.416717
BFGS:    3 06:15:27     -194.116426        1.676509
BFGS:    4 06:15:30     -194.199867        1.429928
BFGS:    5 06:15:33     -194.238187        0.552552
BFGS:    6 06:15:36     -194.255672        0.610655
BFGS:    7 06:15:39     -194.325527        1.235951
BFGS:    8 06:15:41     -194.390365        1.321386
BFGS:    9 06:15:44     -194.497016        1.264099
BFGS:   10 06:15:47     -194.558244        0.635931
BFGS:   11 06:15:49     -194.614664        0.334477
BFGS:   12 06:15:52     -194.634771        0.295486
BFGS:   13 06:15:54     -194.650566        0.303708
BFGS:   14 06:15:57     -194.668146        0.297196
BFGS:   15 06:15:59     -194.680934        0.137514
BFGS:   16 06:16:02     -194.686435        0.107474
BFGS:   17 06:16:04     -194.687896        0.088625
BFGS:   18 06:16:07     -194.688508        0.071723
BFGS:   19 06:16:10     -194.689533        0.045072
      Step     Time          Energy          fmax
BFGS:    0 18:59:21     -192.870513        6.359086
BFGS:    1 18:59:24     -193.726612        2.014751
BFGS:    2 18:59:26     -194.004379        1.416718
BFGS:    3 18:59:29     -194.116428        1.676510
BFGS:    4 18:59:32     -194.199867        1.429930
BFGS:    5 18:59:35     -194.238189        0.552614
BFGS:    6 18:59:38     -194.255678        0.610609
BFGS:    7 18:59:40     -194.325527        1.236036
BFGS:    8 18:59:43     -194.390361        1.321334
BFGS:    9 18:59:46     -194.497032        1.263505
BFGS:   10 18:59:48     -194.558252        0.636264
BFGS:   11 18:59:51     -194.614664        0.334467
BFGS:   12 18:59:54     -194.634775        0.295474
BFGS:   13 18:59:56     -194.650577        0.303656
BFGS:   14 18:59:59     -194.668157        0.297897
BFGS:   15 19:00:01     -194.680932        0.137572
BFGS:   16 19:00:04     -194.686433        0.107493
BFGS:   17 19:00:06     -194.687898        0.088616
BFGS:   18 19:00:09     -194.688503        0.071748
BFGS:   19 19:00:11     -194.689533        0.044916
