      Step     Time          Energy          fmax
BFGS:    0 08:37:54     -193.478755        4.387873
BFGS:    1 08:37:56     -193.820241        2.487391
BFGS:    2 08:37:59     -194.080802        1.204749
BFGS:    3 08:38:02     -194.130107        0.681534
BFGS:    4 08:38:04     -194.153285        0.655581
BFGS:    5 08:38:07     -194.184545        0.918076
BFGS:    6 08:38:10     -194.242286        1.031563
BFGS:    7 08:38:12     -194.312320        0.813655
BFGS:    8 08:38:15     -194.360157        0.432617
BFGS:    9 08:38:18     -194.385293        0.289835
BFGS:   10 08:38:20     -194.400911        0.209992
BFGS:   11 08:38:23     -194.408880        0.134466
BFGS:   12 08:38:26     -194.412157        0.122064
BFGS:   13 08:38:28     -194.413221        0.081426
BFGS:   14 08:38:31     -194.413795        0.052241
BFGS:   15 08:38:33     -194.414379        0.035330
