      Step     Time          Energy          fmax
BFGS:    0 15:19:12     -194.012895        2.592697
BFGS:    1 15:19:15     -194.224922        1.693232
BFGS:    2 15:19:18     -194.428819        1.178303
BFGS:    3 15:19:20     -194.480808        0.754783
BFGS:    4 15:19:23     -194.492980        0.294312
BFGS:    5 15:19:25     -194.498394        0.385364
BFGS:    6 15:19:28     -194.519597        0.747177
BFGS:    7 15:19:31     -194.550058        0.840487
BFGS:    8 15:19:33     -194.588481        0.561789
BFGS:    9 15:19:36     -194.613725        0.701898
BFGS:   10 15:19:38     -194.670129        2.006027
BFGS:   11 15:19:41     -194.745901        1.401105
BFGS:   12 15:19:44     -194.851955        1.505039
BFGS:   13 15:19:46     -195.006263        2.273660
BFGS:   14 15:19:49     -195.131685        1.560517
BFGS:   15 15:19:51     -195.316507        2.739256
BFGS:   16 15:19:54     -195.655233        2.607474
BFGS:   17 15:19:57     -195.901384        1.861065
BFGS:   18 15:19:59     -196.085655        2.395665
BFGS:   19 15:20:02     -196.214765        0.580244
BFGS:   20 15:20:05     -196.255607        0.539699
BFGS:   21 15:20:08     -196.398544        0.541489
BFGS:   22 15:20:10     -196.408033        0.410979
BFGS:   23 15:20:13     -196.416927        0.335160
BFGS:   24 15:20:16     -196.425424        0.288172
BFGS:   25 15:20:18     -196.444688        0.517477
BFGS:   26 15:20:21     -196.458021        0.653982
BFGS:   27 15:20:24     -196.472438        0.601339
BFGS:   28 15:20:26     -196.487058        0.341090
BFGS:   29 15:20:29     -196.500888        0.237071
BFGS:   30 15:20:32     -196.510526        0.279854
BFGS:   31 15:20:34     -196.518178        0.160619
BFGS:   32 15:20:37     -196.521377        0.439252
BFGS:   33 15:20:39     -196.524713        0.126154
BFGS:   34 15:20:42     -196.525861        0.124577
BFGS:   35 15:20:44     -196.527952        0.168528
BFGS:   36 15:20:47     -196.529958        0.153138
BFGS:   37 15:20:49     -196.532484        0.107807
BFGS:   38 15:20:52     -196.534461        0.114936
BFGS:   39 15:20:54     -196.535797        0.114120
BFGS:   40 15:20:57     -196.536703        0.115017
BFGS:   41 15:20:59     -196.537982        0.102766
BFGS:   42 15:21:02     -196.539924        0.099334
BFGS:   43 15:21:05     -196.542009        0.098146
BFGS:   44 15:21:07     -196.543478        0.095193
BFGS:   45 15:21:10     -196.544546        0.093787
BFGS:   46 15:21:12     -196.545799        0.089368
BFGS:   47 15:21:15     -196.547571        0.087584
BFGS:   48 15:21:17     -196.549314        0.077118
BFGS:   49 15:21:20     -196.550291        0.067421
BFGS:   50 15:21:22     -196.550722        0.057504
BFGS:   51 15:21:25     -196.551065        0.049303
      Step     Time          Energy          fmax
BFGS:    0 04:02:56     -194.012893        2.592697
BFGS:    1 04:02:58     -194.224922        1.693232
BFGS:    2 04:03:01     -194.428815        1.178303
BFGS:    3 04:03:04     -194.480806        0.754783
BFGS:    4 04:03:06     -194.492979        0.294312
BFGS:    5 04:03:09     -194.498390        0.385365
BFGS:    6 04:03:11     -194.519596        0.747175
BFGS:    7 04:03:14     -194.550054        0.840495
BFGS:    8 04:03:17     -194.588481        0.561790
BFGS:    9 04:03:19     -194.613723        0.701928
BFGS:   10 04:03:22     -194.670139        2.005577
BFGS:   11 04:03:24     -194.745906        1.401268
BFGS:   12 04:03:27     -194.852006        1.505633
BFGS:   13 04:03:30     -195.006292        2.272370
BFGS:   14 04:03:32     -195.131746        1.560502
BFGS:   15 04:03:35     -195.316164        2.742035
BFGS:   16 04:03:37     -195.655443        2.605048
BFGS:   17 04:03:40     -195.901916        1.857437
BFGS:   18 04:03:43     -196.086008        2.396060
BFGS:   19 04:03:45     -196.214824        0.578617
BFGS:   20 04:03:48     -196.255664        0.539603
BFGS:   21 04:03:50     -196.398395        0.570498
BFGS:   22 04:03:53     -196.406789        0.457651
BFGS:   23 04:03:56     -196.417238        0.347733
BFGS:   24 04:03:58     -196.425250        0.292766
BFGS:   25 04:04:01     -196.445257        0.651744
BFGS:   26 04:04:03     -196.457324        0.733198
BFGS:   27 04:04:06     -196.473630        0.604393
BFGS:   28 04:04:08     -196.487319        0.307517
BFGS:   29 04:04:11     -196.501047        0.238005
BFGS:   30 04:04:13     -196.511390        0.384736
BFGS:   31 04:04:16     -196.517259        0.191350
BFGS:   32 04:04:18     -196.522813        0.226028
BFGS:   33 04:04:21     -196.524656        0.115730
BFGS:   34 04:04:24     -196.526477        0.165325
BFGS:   35 04:04:26     -196.527906        0.205160
BFGS:   36 04:04:29     -196.530597        0.194847
BFGS:   37 04:04:31     -196.532987        0.110758
BFGS:   38 04:04:34     -196.534822        0.108840
BFGS:   39 04:04:36     -196.535903        0.127767
BFGS:   40 04:04:39     -196.536865        0.134956
BFGS:   41 04:04:41     -196.538368        0.119380
BFGS:   42 04:04:44     -196.540410        0.099111
BFGS:   43 04:04:46     -196.542320        0.095390
BFGS:   44 04:04:49     -196.543580        0.098875
BFGS:   45 04:04:51     -196.544649        0.092654
BFGS:   46 04:04:54     -196.546079        0.089443
BFGS:   47 04:04:57     -196.547975        0.085636
BFGS:   48 04:04:59     -196.549573        0.070617
BFGS:   49 04:05:02     -196.550353        0.066440
BFGS:   50 04:05:04     -196.550729        0.056368
BFGS:   51 04:05:07     -196.551122        0.048220
