      Step     Time          Energy          fmax
BFGS:    0 01:17:53     -184.244663       46.733503
BFGS:    1 01:17:55     -191.288568       15.107672
BFGS:    2 01:17:58     -192.772565        6.306246
BFGS:    3 01:18:01     -192.979333        5.289289
BFGS:    4 01:18:04     -193.621309        1.928555
BFGS:    5 01:18:06     -193.782350        2.326890
BFGS:    6 01:18:09     -194.015092        1.587851
BFGS:    7 01:18:12     -194.170829        1.444282
BFGS:    8 01:18:14     -194.280506        1.065758
BFGS:    9 01:18:17     -194.353862        0.627394
BFGS:   10 01:18:20     -194.392185        0.212021
BFGS:   11 01:18:22     -194.398582        0.123119
BFGS:   12 01:18:25     -194.404352        0.102278
BFGS:   13 01:18:27     -194.408536        0.108764
BFGS:   14 01:18:30     -194.410570        0.136051
BFGS:   15 01:18:33     -194.411270        0.150030
BFGS:   16 01:18:35     -194.412654        0.151051
BFGS:   17 01:18:38     -194.413732        0.117182
BFGS:   18 01:18:41     -194.414501        0.059642
BFGS:   19 01:18:43     -194.414682        0.031209
      Step     Time          Energy          fmax
BFGS:    0 14:02:45     -184.244663       46.733503
BFGS:    1 14:02:47     -191.288568       15.107672
BFGS:    2 14:02:50     -192.772563        6.306245
BFGS:    3 14:02:53     -192.979333        5.289289
BFGS:    4 14:02:56     -193.621307        1.928554
BFGS:    5 14:02:58     -193.782348        2.326891
BFGS:    6 14:03:01     -194.015092        1.587852
BFGS:    7 14:03:04     -194.170829        1.444285
BFGS:    8 14:03:06     -194.280509        1.065740
BFGS:    9 14:03:09     -194.353860        0.627409
BFGS:   10 14:03:12     -194.392183        0.212024
BFGS:   11 14:03:14     -194.398567        0.123111
BFGS:   12 14:03:17     -194.404350        0.102279
BFGS:   13 14:03:19     -194.408550        0.108844
BFGS:   14 14:03:22     -194.410564        0.136029
BFGS:   15 14:03:25     -194.411262        0.150051
BFGS:   16 14:03:28     -194.412658        0.151082
BFGS:   17 14:03:30     -194.413721        0.117233
BFGS:   18 14:03:33     -194.414493        0.059705
BFGS:   19 14:03:36     -194.414688        0.031207
