      Step     Time          Energy          fmax
BFGS:    0 11:20:48     -194.583772        0.579040
BFGS:    1 11:20:50     -194.593086        0.388330
BFGS:    2 11:20:53     -194.601701        0.320052
BFGS:    3 11:20:55     -194.609691        0.265184
BFGS:    4 11:20:58     -194.611167        0.093819
BFGS:    5 11:21:00     -194.611442        0.048627
      Step     Time          Energy          fmax
BFGS:    0 00:04:35     -194.583774        0.579040
BFGS:    1 00:04:38     -194.593086        0.388330
BFGS:    2 00:04:41     -194.601697        0.319985
BFGS:    3 00:04:43     -194.609693        0.265318
BFGS:    4 00:04:46     -194.611165        0.093818
BFGS:    5 00:04:48     -194.611440        0.048629
