      Step     Time          Energy          fmax
BFGS:    0 16:51:51     -194.533674        0.340476
BFGS:    1 16:51:53     -194.535171        0.196168
BFGS:    2 16:51:56     -194.537641        0.342445
BFGS:    3 16:51:58     -194.545572        0.597524
BFGS:    4 16:52:01     -194.552209        0.598526
BFGS:    5 16:52:03     -194.559337        0.385625
BFGS:    6 16:52:06     -194.567766        0.318901
BFGS:    7 16:52:08     -194.580772        0.758377
BFGS:    8 16:52:11     -194.599134        1.058507
BFGS:    9 16:52:14     -194.620023        0.873254
BFGS:   10 16:52:16     -194.638639        0.292025
BFGS:   11 16:52:19     -194.646331        0.286879
BFGS:   12 16:52:22     -194.661737        0.593084
BFGS:   13 16:52:24     -194.674606        0.700627
BFGS:   14 16:52:27     -194.685678        0.527188
BFGS:   15 16:52:29     -194.689811        0.184368
BFGS:   16 16:52:32     -194.690366        0.020484
      Step     Time          Energy          fmax
BFGS:    0 05:36:00     -194.533672        0.340476
BFGS:    1 05:36:02     -194.535173        0.196169
BFGS:    2 05:36:05     -194.537641        0.342446
BFGS:    3 05:36:07     -194.545574        0.597453
BFGS:    4 05:36:10     -194.552207        0.598599
BFGS:    5 05:36:12     -194.559333        0.385550
BFGS:    6 05:36:15     -194.567768        0.318738
BFGS:    7 05:36:18     -194.580778        0.758639
BFGS:    8 05:36:20     -194.599130        1.058252
BFGS:    9 05:36:23     -194.620031        0.873065
BFGS:   10 05:36:25     -194.638635        0.292083
BFGS:   11 05:36:28     -194.646333        0.286851
BFGS:   12 05:36:31     -194.661724        0.593070
BFGS:   13 05:36:33     -194.674592        0.700891
BFGS:   14 05:36:36     -194.685674        0.527545
BFGS:   15 05:36:39     -194.689807        0.184650
BFGS:   16 05:36:41     -194.690366        0.020621
