      Step     Time          Energy          fmax
BFGS:    0 00:32:56     -184.244663       46.733497
BFGS:    1 00:32:59     -191.288572       15.107689
BFGS:    2 00:33:02     -192.772567        6.306285
BFGS:    3 00:33:05     -192.979335        5.289321
BFGS:    4 00:33:07     -193.621303        1.928730
BFGS:    5 00:33:10     -193.782346        2.326808
BFGS:    6 00:33:13     -194.015098        1.587878
BFGS:    7 00:33:16     -194.170833        1.444269
BFGS:    8 00:33:18     -194.280508        1.065748
BFGS:    9 00:33:21     -194.353862        0.627415
BFGS:   10 00:33:23     -194.392171        0.212033
BFGS:   11 00:33:26     -194.398572        0.123128
BFGS:   12 00:33:29     -194.404354        0.102269
BFGS:   13 00:33:31     -194.408540        0.108841
BFGS:   14 00:33:34     -194.410570        0.136054
BFGS:   15 00:33:37     -194.411266        0.150022
BFGS:   16 00:33:39     -194.412656        0.151023
BFGS:   17 00:33:42     -194.413732        0.117154
BFGS:   18 00:33:45     -194.414504        0.059580
BFGS:   19 00:33:47     -194.414684        0.031206
