      Step     Time          Energy          fmax
BFGS:    0 00:54:46      -79.112327      509.387515
BFGS:    1 00:54:49     -173.845443       86.242097
BFGS:    2 00:54:52     -179.295715       65.794046
BFGS:    3 00:54:55     -184.650924       41.852775
BFGS:    4 00:54:57     -189.302186       20.575712
BFGS:    5 00:55:00     -191.395666       11.344083
BFGS:    6 00:55:03     -192.710638        5.886343
BFGS:    7 00:55:05     -193.476533        2.436839
BFGS:    8 00:55:08     -193.877653        1.780485
BFGS:    9 00:55:11     -194.104709        2.246949
BFGS:   10 00:55:14     -194.276115        1.502414
BFGS:   11 00:55:16     -194.369163        0.591125
BFGS:   12 00:55:19     -194.399684        0.297761
BFGS:   13 00:55:21     -194.405977        0.195773
BFGS:   14 00:55:24     -194.408155        0.168193
BFGS:   15 00:55:27     -194.410396        0.120368
BFGS:   16 00:55:29     -194.412219        0.151902
BFGS:   17 00:55:32     -194.413103        0.137926
BFGS:   18 00:55:35     -194.413442        0.073947
BFGS:   19 00:55:37     -194.413593        0.078652
BFGS:   20 00:55:40     -194.413782        0.083786
BFGS:   21 00:55:43     -194.414020        0.084290
BFGS:   22 00:55:45     -194.414241        0.077577
BFGS:   23 00:55:48     -194.414363        0.067932
BFGS:   24 00:55:50     -194.414428        0.059701
BFGS:   25 00:55:53     -194.414514        0.075921
BFGS:   26 00:55:56     -194.414653        0.099913
BFGS:   27 00:55:58     -194.414825        0.086355
BFGS:   28 00:56:01     -194.414915        0.038560
      Step     Time          Energy          fmax
BFGS:    0 13:39:33      -79.112342      509.387485
BFGS:    1 13:39:36     -173.845439       86.242088
BFGS:    2 13:39:39     -179.295711       65.794053
BFGS:    3 13:39:42     -184.650926       41.852775
BFGS:    4 13:39:45     -189.302154       20.575884
BFGS:    5 13:39:47     -191.395685       11.343989
BFGS:    6 13:39:50     -192.710620        5.886417
BFGS:    7 13:39:53     -193.476528        2.436855
BFGS:    8 13:39:56     -193.877651        1.780485
BFGS:    9 13:39:58     -194.104705        2.246950
BFGS:   10 13:40:01     -194.276119        1.502414
BFGS:   11 13:40:03     -194.369159        0.590954
BFGS:   12 13:40:06     -194.399679        0.297778
BFGS:   13 13:40:09     -194.405967        0.195768
BFGS:   14 13:40:11     -194.408151        0.168205
BFGS:   15 13:40:14     -194.410398        0.120336
BFGS:   16 13:40:17     -194.412216        0.151738
BFGS:   17 13:40:19     -194.413103        0.137930
BFGS:   18 13:40:22     -194.413442        0.073950
BFGS:   19 13:40:25     -194.413593        0.078644
BFGS:   20 13:40:27     -194.413797        0.083801
BFGS:   21 13:40:30     -194.414031        0.084215
BFGS:   22 13:40:33     -194.414243        0.077486
BFGS:   23 13:40:35     -194.414365        0.067946
BFGS:   24 13:40:38     -194.414430        0.059710
BFGS:   25 13:40:40     -194.414520        0.075835
BFGS:   26 13:40:43     -194.414651        0.099890
BFGS:   27 13:40:46     -194.414831        0.086287
BFGS:   28 13:40:48     -194.414905        0.038588
