      Step     Time          Energy          fmax
BFGS:    0 16:47:22     -194.664888        0.376322
BFGS:    1 16:47:25     -194.669866        0.236146
BFGS:    2 16:47:27     -194.674720        0.252444
BFGS:    3 16:47:30     -194.679367        0.253101
BFGS:    4 16:47:33     -194.680263        0.132170
BFGS:    5 16:47:35     -194.680564        0.089074
BFGS:    6 16:47:38     -194.681015        0.169036
BFGS:    7 16:47:41     -194.682044        0.270774
BFGS:    8 16:47:43     -194.683710        0.325021
BFGS:    9 16:47:46     -194.685485        0.252277
BFGS:   10 16:47:49     -194.686601        0.101807
BFGS:   11 16:47:51     -194.687313        0.072356
BFGS:   12 16:47:54     -194.688068        0.164004
BFGS:   13 16:47:57     -194.689060        0.208500
BFGS:   14 16:47:59     -194.689920        0.155095
BFGS:   15 16:48:02     -194.690298        0.051663
BFGS:   16 16:48:05     -194.690385        0.017810
      Step     Time          Energy          fmax
BFGS:    0 05:31:30     -194.664890        0.376322
BFGS:    1 05:31:33     -194.669866        0.236146
BFGS:    2 05:31:35     -194.674720        0.252443
BFGS:    3 05:31:38     -194.679370        0.253028
BFGS:    4 05:31:41     -194.680263        0.132241
BFGS:    5 05:31:43     -194.680562        0.089147
BFGS:    6 05:31:46     -194.681016        0.168888
BFGS:    7 05:31:49     -194.682048        0.270852
BFGS:    8 05:31:52     -194.683710        0.325019
BFGS:    9 05:31:54     -194.685485        0.252205
BFGS:   10 05:31:57     -194.686599        0.101876
BFGS:   11 05:32:00     -194.687316        0.072491
BFGS:   12 05:32:02     -194.688070        0.163878
BFGS:   13 05:32:05     -194.689064        0.208547
BFGS:   14 05:32:08     -194.689924        0.155100
BFGS:   15 05:32:10     -194.690296        0.051587
BFGS:   16 05:32:13     -194.690385        0.017803
