      Step     Time          Energy          fmax
BFGS:    0 00:33:50     -193.478765        4.387824
BFGS:    1 00:33:53     -193.820241        2.487389
BFGS:    2 00:33:55     -194.080801        1.204813
BFGS:    3 00:33:58     -194.130109        0.681460
BFGS:    4 00:34:01     -194.153278        0.655549
BFGS:    5 00:34:03     -194.184547        0.918105
BFGS:    6 00:34:06     -194.242277        1.031560
BFGS:    7 00:34:09     -194.312318        0.813613
BFGS:    8 00:34:11     -194.360155        0.432618
BFGS:    9 00:34:14     -194.385293        0.289824
BFGS:   10 00:34:17     -194.400917        0.209986
BFGS:   11 00:34:19     -194.408870        0.134480
BFGS:   12 00:34:22     -194.412162        0.122058
BFGS:   13 00:34:24     -194.413227        0.081438
BFGS:   14 00:34:27     -194.413795        0.052243
BFGS:   15 00:34:30     -194.414377        0.035334
