      Step     Time          Energy          fmax
BFGS:    0 00:01:40     -194.012891        2.592705
BFGS:    1 00:01:42     -194.224950        1.693089
BFGS:    2 00:01:45     -194.428787        1.177809
BFGS:    3 00:01:47     -194.480819        0.754300
BFGS:    4 00:01:50     -194.492977        0.294372
BFGS:    5 00:01:52     -194.498392        0.385289
BFGS:    6 00:01:55     -194.519584        0.746624
BFGS:    7 00:01:58     -194.550039        0.839855
BFGS:    8 00:02:00     -194.588474        0.561736
BFGS:    9 00:02:03     -194.613731        0.702136
BFGS:   10 00:02:05     -194.670183        2.002324
BFGS:   11 00:02:08     -194.745927        1.401187
BFGS:   12 00:02:11     -194.852325        1.507507
BFGS:   13 00:02:13     -195.006566        2.268166
BFGS:   14 00:02:16     -195.132051        1.558019
BFGS:   15 00:02:18     -195.314889        2.751846
BFGS:   16 00:02:21     -195.656013        2.599352
BFGS:   17 00:02:24     -195.903285        1.845151
BFGS:   18 00:02:26     -196.087352        2.395698
BFGS:   19 00:02:29     -196.215005        0.577956
BFGS:   20 00:02:31     -196.255861        0.538557
BFGS:   21 00:02:34     -196.395893        0.737613
BFGS:   22 00:02:37     -196.395847        0.775223
BFGS:   23 00:02:39     -196.415008        0.311157
BFGS:   24 00:02:42     -196.421821        0.300836
BFGS:   25 00:02:44     -196.436676        0.628939
BFGS:   26 00:02:47     -196.450607        0.771478
BFGS:   27 00:02:49     -196.466493        0.703170
BFGS:   28 00:02:52     -196.481174        0.397691
BFGS:   29 00:02:54     -196.494636        0.269113
BFGS:   30 00:02:57     -196.507257        0.230576
BFGS:   31 00:02:59     -196.516210        0.355573
BFGS:   32 00:03:02     -196.520196        0.205812
BFGS:   33 00:03:05     -196.524127        0.134622
BFGS:   34 00:03:07     -196.525346        0.109650
BFGS:   35 00:03:10     -196.527685        0.161593
BFGS:   36 00:03:12     -196.529455        0.176174
BFGS:   37 00:03:15     -196.532047        0.131505
BFGS:   38 00:03:17     -196.534103        0.111596
BFGS:   39 00:03:20     -196.535552        0.114388
BFGS:   40 00:03:22     -196.536489        0.129932
BFGS:   41 00:03:25     -196.537681        0.123515
BFGS:   42 00:03:27     -196.539417        0.093799
BFGS:   43 00:03:30     -196.541452        0.110619
BFGS:   44 00:03:32     -196.543083        0.114049
BFGS:   45 00:03:35     -196.544248        0.098894
BFGS:   46 00:03:37     -196.545438        0.090706
BFGS:   47 00:03:40     -196.547012        0.081130
BFGS:   48 00:03:43     -196.548709        0.101100
BFGS:   49 00:03:45     -196.549942        0.082411
BFGS:   50 00:03:48     -196.550601        0.059469
BFGS:   51 00:03:50     -196.550954        0.051089
BFGS:   52 00:03:53     -196.551315        0.048277
      Step     Time          Energy          fmax
BFGS:    0 12:46:26     -194.012893        2.592705
BFGS:    1 12:46:29     -194.224952        1.693089
BFGS:    2 12:46:31     -194.428787        1.177809
BFGS:    3 12:46:34     -194.480817        0.754299
BFGS:    4 12:46:36     -194.492977        0.294372
BFGS:    5 12:46:39     -194.498390        0.385284
BFGS:    6 12:46:42     -194.519584        0.746636
BFGS:    7 12:46:44     -194.550039        0.839832
BFGS:    8 12:46:47     -194.588472        0.561742
BFGS:    9 12:46:50     -194.613731        0.702252
BFGS:   10 12:46:52     -194.670209        2.000952
BFGS:   11 12:46:55     -194.745948        1.401706
BFGS:   12 12:46:57     -194.852506        1.509257
BFGS:   13 12:47:00     -195.006629        2.263982
BFGS:   14 12:47:03     -195.132284        1.558163
BFGS:   15 12:47:05     -195.313776        2.761186
BFGS:   16 12:47:08     -195.656372        2.588746
BFGS:   17 12:47:10     -195.905876        1.823285
BFGS:   18 12:47:13     -196.086727        2.419479
BFGS:   19 12:47:16     -196.215068        0.577714
BFGS:   20 12:47:18     -196.255866        0.538487
BFGS:   21 12:47:21     -196.395956        0.737797
BFGS:   22 12:47:23     -196.396383        0.755217
BFGS:   23 12:47:26     -196.415048        0.312353
BFGS:   24 12:47:29     -196.421953        0.301279
BFGS:   25 12:47:31     -196.436586        0.625392
BFGS:   26 12:47:34     -196.450567        0.771095
BFGS:   27 12:47:36     -196.466413        0.705287
BFGS:   28 12:47:39     -196.481172        0.399722
BFGS:   29 12:47:41     -196.494607        0.269450
BFGS:   30 12:47:44     -196.507194        0.232378
BFGS:   31 12:47:46     -196.516157        0.362804
BFGS:   32 12:47:49     -196.520080        0.211322
BFGS:   33 12:47:52     -196.524158        0.132163
BFGS:   34 12:47:54     -196.525348        0.109128
BFGS:   35 12:47:57     -196.527753        0.156373
BFGS:   36 12:47:59     -196.529523        0.168251
BFGS:   37 12:48:02     -196.532127        0.123324
BFGS:   38 12:48:04     -196.534156        0.111171
BFGS:   39 12:48:07     -196.535589        0.114378
BFGS:   40 12:48:09     -196.536519        0.127435
BFGS:   41 12:48:12     -196.537721        0.119584
BFGS:   42 12:48:14     -196.539485        0.094096
BFGS:   43 12:48:17     -196.541530        0.111701
BFGS:   44 12:48:19     -196.543130        0.114161
BFGS:   45 12:48:22     -196.544282        0.098404
BFGS:   46 12:48:25     -196.545490        0.090427
BFGS:   47 12:48:27     -196.547080        0.080700
BFGS:   48 12:48:30     -196.548774        0.100294
BFGS:   49 12:48:32     -196.549982        0.078799
BFGS:   50 12:48:35     -196.550617        0.059270
BFGS:   51 12:48:37     -196.550964        0.050855
