      Step     Time          Energy          fmax
BFGS:    0 08:26:18     -192.870517        6.359083
BFGS:    1 08:26:21     -193.726615        2.014752
BFGS:    2 08:26:23     -194.004379        1.416719
BFGS:    3 08:26:26     -194.116424        1.676509
BFGS:    4 08:26:29     -194.199867        1.429929
BFGS:    5 08:26:31     -194.238183        0.552614
BFGS:    6 08:26:34     -194.255672        0.610605
BFGS:    7 08:26:37     -194.325529        1.236098
BFGS:    8 08:26:40     -194.390365        1.321158
BFGS:    9 08:26:42     -194.497026        1.263877
BFGS:   10 08:26:45     -194.558250        0.635792
BFGS:   11 08:26:48     -194.614660        0.334493
BFGS:   12 08:26:50     -194.634767        0.295479
BFGS:   13 08:26:53     -194.650566        0.303709
BFGS:   14 08:26:55     -194.668149        0.297305
BFGS:   15 08:26:58     -194.680940        0.137490
BFGS:   16 08:27:00     -194.686435        0.107481
BFGS:   17 08:27:03     -194.687894        0.088618
BFGS:   18 08:27:06     -194.688505        0.071734
BFGS:   19 08:27:08     -194.689535        0.044831
      Step     Time          Energy          fmax
BFGS:    0 21:10:02     -192.870515        6.359080
BFGS:    1 21:10:05     -193.726610        2.014759
BFGS:    2 21:10:08     -194.004381        1.416719
BFGS:    3 21:10:10     -194.116426        1.676508
BFGS:    4 21:10:13     -194.199867        1.429929
BFGS:    5 21:10:16     -194.238183        0.552551
BFGS:    6 21:10:19     -194.255674        0.610765
BFGS:    7 21:10:22     -194.325530        1.235281
BFGS:    8 21:10:24     -194.390386        1.321615
BFGS:    9 21:10:27     -194.497011        1.264430
BFGS:   10 21:10:30     -194.558223        0.636555
BFGS:   11 21:10:32     -194.614673        0.334440
BFGS:   12 21:10:35     -194.634775        0.295448
BFGS:   13 21:10:37     -194.650567        0.303712
BFGS:   14 21:10:40     -194.668149        0.297395
BFGS:   15 21:10:42     -194.680944        0.137458
BFGS:   16 21:10:45     -194.686433        0.107467
BFGS:   17 21:10:47     -194.687896        0.088617
BFGS:   18 21:10:50     -194.688507        0.071718
BFGS:   19 21:10:53     -194.689529        0.044931
