      Step     Time          Energy          fmax
BFGS:    0 02:45:26     -193.021381        6.075314
BFGS:    1 02:45:28     -193.956180        2.306376
BFGS:    2 02:45:31     -194.283367        1.137451
BFGS:    3 02:45:34     -194.395439        1.344643
BFGS:    4 02:45:37     -194.460241        1.042709
BFGS:    5 02:45:40     -194.482034        0.251489
BFGS:    6 02:45:43     -194.487726        0.226608
BFGS:    7 02:45:45     -194.494562        0.413810
BFGS:    8 02:45:48     -194.501903        0.480206
BFGS:    9 02:45:51     -194.518783        0.522656
BFGS:   10 02:45:54     -194.533687        0.414978
BFGS:   11 02:45:57     -194.545232        0.262750
BFGS:   12 02:45:59     -194.555303        0.260019
BFGS:   13 02:46:02     -194.566614        0.257641
BFGS:   14 02:46:05     -194.584312        0.330482
BFGS:   15 02:46:07     -194.608041        0.349212
BFGS:   16 02:46:10     -194.630866        0.319986
BFGS:   17 02:46:13     -194.650985        0.356290
BFGS:   18 02:46:15     -194.662799        0.296485
BFGS:   19 02:46:18     -194.670715        0.227956
BFGS:   20 02:46:20     -194.681142        0.171452
BFGS:   21 02:46:23     -194.688074        0.220121
BFGS:   22 02:46:26     -194.689840        0.100444
BFGS:   23 02:46:28     -194.690322        0.021083
      Step     Time          Energy          fmax
BFGS:    0 15:23:48     -193.021383        6.075315
BFGS:    1 15:23:51     -193.956182        2.306376
BFGS:    2 15:23:54     -194.283370        1.137452
BFGS:    3 15:23:57     -194.395441        1.344643
BFGS:    4 15:24:00     -194.460239        1.042709
BFGS:    5 15:24:03     -194.482034        0.251489
BFGS:    6 15:24:06     -194.487726        0.226606
BFGS:    7 15:24:09     -194.494562        0.413813
BFGS:    8 15:24:12     -194.501901        0.480160
BFGS:    9 15:24:15     -194.518781        0.522802
BFGS:   10 15:24:18     -194.533689        0.414859
BFGS:   11 15:24:21     -194.545230        0.262743
BFGS:   12 15:24:24     -194.555307        0.260016
BFGS:   13 15:24:26     -194.566616        0.257530
BFGS:   14 15:24:29     -194.584316        0.330490
BFGS:   15 15:24:32     -194.608043        0.349221
BFGS:   16 15:24:35     -194.630870        0.320002
BFGS:   17 15:24:38     -194.650993        0.356287
BFGS:   18 15:24:40     -194.662797        0.296481
BFGS:   19 15:24:43     -194.670713        0.229202
BFGS:   20 15:24:46     -194.681129        0.171656
BFGS:   21 15:24:49     -194.688058        0.224034
BFGS:   22 15:24:51     -194.689825        0.101207
BFGS:   23 15:24:54     -194.690317        0.020593
