      Step     Time          Energy          fmax
BFGS:    0 23:59:24     -194.012893        2.592705
BFGS:    1 23:59:26     -194.224952        1.693089
BFGS:    2 23:59:29     -194.428787        1.177809
BFGS:    3 23:59:31     -194.480819        0.754300
BFGS:    4 23:59:34     -194.492977        0.294372
BFGS:    5 23:59:36     -194.498395        0.385289
BFGS:    6 23:59:39     -194.519584        0.746626
BFGS:    7 23:59:42     -194.550039        0.839854
BFGS:    8 23:59:44     -194.588472        0.561737
BFGS:    9 23:59:47     -194.613731        0.702136
BFGS:   10 23:59:49     -194.670188        2.002197
BFGS:   11 23:59:52     -194.745937        1.401220
BFGS:   12 23:59:55     -194.852346        1.507663
BFGS:   13 23:59:57     -195.006574        2.267901
BFGS:   14 00:00:00     -195.132068        1.557977
BFGS:   15 00:00:02     -195.314815        2.752429
BFGS:   16 00:00:05     -195.656051        2.598904
BFGS:   17 00:00:08     -195.903396        1.844391
BFGS:   18 00:00:10     -196.087419        2.395881
BFGS:   19 00:00:13     -196.215017        0.577966
BFGS:   20 00:00:16     -196.255868        0.538548
BFGS:   21 00:00:18     -196.395784        0.743686
BFGS:   22 00:00:21     -196.395399        0.787184
BFGS:   23 00:00:23     -196.414939        0.310004
BFGS:   24 00:00:26     -196.421710        0.300491
BFGS:   25 00:00:29     -196.436559        0.626419
BFGS:   26 00:00:31     -196.450500        0.768428
BFGS:   27 00:00:34     -196.466402        0.701952
BFGS:   28 00:00:36     -196.481067        0.398935
BFGS:   29 00:00:39     -196.494550        0.269562
BFGS:   30 00:00:41     -196.507167        0.231671
BFGS:   31 00:00:44     -196.516166        0.353770
BFGS:   32 00:00:46     -196.520181        0.204931
BFGS:   33 00:00:49     -196.524105        0.135107
BFGS:   34 00:00:51     -196.525333        0.109796
BFGS:   35 00:00:54     -196.527650        0.162460
BFGS:   36 00:00:56     -196.529417        0.178082
BFGS:   37 00:00:59     -196.532012        0.134006
BFGS:   38 00:01:01     -196.534074        0.111577
BFGS:   39 00:01:04     -196.535535        0.113998
BFGS:   40 00:01:06     -196.536478        0.130382
BFGS:   41 00:01:09     -196.537656        0.124532
BFGS:   42 00:01:12     -196.539386        0.094582
BFGS:   43 00:01:14     -196.541421        0.110435
BFGS:   44 00:01:17     -196.543064        0.114169
BFGS:   45 00:01:19     -196.544235        0.099101
BFGS:   46 00:01:22     -196.545419        0.090732
BFGS:   47 00:01:24     -196.546979        0.081182
BFGS:   48 00:01:27     -196.548685        0.101318
BFGS:   49 00:01:29     -196.549926        0.083647
BFGS:   50 00:01:32     -196.550594        0.059531
BFGS:   51 00:01:34     -196.550950        0.051251
BFGS:   52 00:01:37     -196.551309        0.047867
      Step     Time          Energy          fmax
BFGS:    0 12:44:10     -194.012889        2.592705
BFGS:    1 12:44:12     -194.224952        1.693089
BFGS:    2 12:44:15     -194.428787        1.177809
BFGS:    3 12:44:18     -194.480819        0.754300
BFGS:    4 12:44:20     -194.492977        0.294372
BFGS:    5 12:44:23     -194.498394        0.385289
BFGS:    6 12:44:25     -194.519582        0.746625
BFGS:    7 12:44:28     -194.550037        0.839931
BFGS:    8 12:44:31     -194.588474        0.561734
BFGS:    9 12:44:33     -194.613731        0.702175
BFGS:   10 12:44:36     -194.670202        2.002062
BFGS:   11 12:44:38     -194.745944        1.401313
BFGS:   12 12:44:41     -194.852365        1.507882
BFGS:   13 12:44:44     -195.006587        2.267676
BFGS:   14 12:44:46     -195.132081        1.557818
BFGS:   15 12:44:49     -195.314741        2.752930
BFGS:   16 12:44:51     -195.656066        2.598928
BFGS:   17 12:44:54     -195.903440        1.844423
BFGS:   18 12:44:57     -196.087497        2.395250
BFGS:   19 12:44:59     -196.215005        0.577942
BFGS:   20 12:45:02     -196.255870        0.538524
BFGS:   21 12:45:05     -196.395713        0.746975
BFGS:   22 12:45:07     -196.395162        0.793240
BFGS:   23 12:45:10     -196.414899        0.309416
BFGS:   24 12:45:12     -196.421648        0.300343
BFGS:   25 12:45:15     -196.436491        0.624963
BFGS:   26 12:45:17     -196.450439        0.766862
BFGS:   27 12:45:20     -196.466346        0.701175
BFGS:   28 12:45:22     -196.481012        0.399622
BFGS:   29 12:45:25     -196.494501        0.269777
BFGS:   30 12:45:28     -196.507118        0.232279
BFGS:   31 12:45:30     -196.516143        0.354264
BFGS:   32 12:45:33     -196.520151        0.205848
BFGS:   33 12:45:35     -196.524105        0.134826
BFGS:   34 12:45:38     -196.525329        0.109775
BFGS:   35 12:45:40     -196.527656        0.162107
BFGS:   36 12:45:43     -196.529420        0.177350
BFGS:   37 12:45:45     -196.532014        0.133348
BFGS:   38 12:45:48     -196.534074        0.111525
BFGS:   39 12:45:50     -196.535537        0.114051
BFGS:   40 12:45:53     -196.536478        0.130125
BFGS:   41 12:45:55     -196.537662        0.124150
BFGS:   42 12:45:58     -196.539384        0.094262
BFGS:   43 12:46:01     -196.541425        0.110559
BFGS:   44 12:46:03     -196.543066        0.114241
BFGS:   45 12:46:06     -196.544235        0.099104
BFGS:   46 12:46:08     -196.545423        0.090638
BFGS:   47 12:46:11     -196.546981        0.081016
BFGS:   48 12:46:13     -196.548683        0.101370
BFGS:   49 12:46:16     -196.549930        0.083514
BFGS:   50 12:46:18     -196.550594        0.059513
BFGS:   51 12:46:21     -196.550950        0.051232
BFGS:   52 12:46:23     -196.551309        0.047949
