      Step     Time          Energy          fmax
BFGS:    0 00:12:45      -79.112342      509.387607
BFGS:    1 00:12:48     -173.845439       86.242102
BFGS:    2 00:12:51     -179.295719       65.794068
BFGS:    3 00:12:54     -184.650926       41.852775
BFGS:    4 00:12:56     -189.302150       20.575903
BFGS:    5 00:12:59     -191.395681       11.344014
BFGS:    6 00:13:02     -192.710624        5.886384
BFGS:    7 00:13:04     -193.476526        2.436860
BFGS:    8 00:13:07     -193.877647        1.780485
BFGS:    9 00:13:10     -194.104705        2.246953
BFGS:   10 00:13:12     -194.276107        1.502509
BFGS:   11 00:13:15     -194.369167        0.590964
BFGS:   12 00:13:18     -194.399679        0.297771
BFGS:   13 00:13:20     -194.405986        0.195784
BFGS:   14 00:13:23     -194.408149        0.168166
BFGS:   15 00:13:26     -194.410398        0.120463
BFGS:   16 00:13:28     -194.412216        0.151905
BFGS:   17 00:13:31     -194.413099        0.138083
BFGS:   18 00:13:34     -194.413446        0.073948
BFGS:   19 00:13:36     -194.413599        0.078634
BFGS:   20 00:13:39     -194.413780        0.083759
BFGS:   21 00:13:42     -194.414026        0.084299
BFGS:   22 00:13:44     -194.414243        0.077564
BFGS:   23 00:13:47     -194.414354        0.067908
BFGS:   24 00:13:50     -194.414426        0.059765
BFGS:   25 00:13:52     -194.414508        0.076098
BFGS:   26 00:13:55     -194.414657        0.099986
BFGS:   27 00:13:57     -194.414821        0.086197
BFGS:   28 00:14:00     -194.414915        0.038581
