      Step     Time          Energy          fmax
BFGS:    0 05:38:35     -193.021385        6.075305
BFGS:    1 05:38:37     -193.956186        2.306370
BFGS:    2 05:38:40     -194.283370        1.137452
BFGS:    3 05:38:43     -194.395439        1.344645
BFGS:    4 05:38:46     -194.460239        1.042705
BFGS:    5 05:38:49     -194.482038        0.251494
BFGS:    6 05:38:51     -194.487724        0.226708
BFGS:    7 05:38:54     -194.494562        0.413558
BFGS:    8 05:38:57     -194.501909        0.480252
BFGS:    9 05:39:00     -194.518774        0.522865
BFGS:   10 05:39:03     -194.533685        0.415164
BFGS:   11 05:39:05     -194.545228        0.262747
BFGS:   12 05:39:08     -194.555305        0.260028
BFGS:   13 05:39:11     -194.566612        0.257564
BFGS:   14 05:39:13     -194.584310        0.330452
BFGS:   15 05:39:16     -194.608037        0.349244
BFGS:   16 05:39:19     -194.630863        0.319966
BFGS:   17 05:39:21     -194.650981        0.356303
BFGS:   18 05:39:24     -194.662797        0.296514
BFGS:   19 05:39:26     -194.670713        0.228940
BFGS:   20 05:39:29     -194.681129        0.171629
BFGS:   21 05:39:32     -194.688056        0.223411
BFGS:   22 05:39:34     -194.689828        0.101228
BFGS:   23 05:39:37     -194.690320        0.020611
      Step     Time          Energy          fmax
BFGS:    0 18:21:41     -193.021385        6.075304
BFGS:    1 18:21:44     -193.956182        2.306371
BFGS:    2 18:21:46     -194.283370        1.137452
BFGS:    3 18:21:49     -194.395442        1.344645
BFGS:    4 18:21:52     -194.460237        1.042706
BFGS:    5 18:21:55     -194.482034        0.251493
BFGS:    6 18:21:58     -194.487726        0.226708
BFGS:    7 18:22:01     -194.494562        0.413560
BFGS:    8 18:22:04     -194.501907        0.480253
BFGS:    9 18:22:07     -194.518777        0.522808
BFGS:   10 18:22:10     -194.533687        0.415313
BFGS:   11 18:22:12     -194.545230        0.262752
BFGS:   12 18:22:15     -194.555307        0.260026
BFGS:   13 18:22:18     -194.566612        0.257729
BFGS:   14 18:22:21     -194.584310        0.330463
BFGS:   15 18:22:23     -194.608034        0.349248
BFGS:   16 18:22:26     -194.630859        0.319959
BFGS:   17 18:22:29     -194.650979        0.356296
BFGS:   18 18:22:31     -194.662799        0.296507
BFGS:   19 18:22:34     -194.670713        0.227754
BFGS:   20 18:22:37     -194.681138        0.171425
BFGS:   21 18:22:39     -194.688074        0.219363
BFGS:   22 18:22:42     -194.689840        0.100363
BFGS:   23 18:22:45     -194.690319        0.021663
