      Step     Time          Energy          fmax
BFGS:    0 06:04:28     -194.533674        0.340476
BFGS:    1 06:04:30     -194.535167        0.196170
BFGS:    2 06:04:33     -194.537645        0.342445
BFGS:    3 06:04:35     -194.545572        0.597526
BFGS:    4 06:04:38     -194.552207        0.598599
BFGS:    5 06:04:40     -194.559337        0.385549
BFGS:    6 06:04:43     -194.567766        0.318738
BFGS:    7 06:04:45     -194.580774        0.758725
BFGS:    8 06:04:48     -194.599124        1.058255
BFGS:    9 06:04:50     -194.620033        0.873060
BFGS:   10 06:04:53     -194.638631        0.292092
BFGS:   11 06:04:56     -194.646331        0.286850
BFGS:   12 06:04:58     -194.661718        0.592982
BFGS:   13 06:05:01     -194.674589        0.700931
BFGS:   14 06:05:04     -194.685670        0.527755
BFGS:   15 06:05:06     -194.689809        0.184850
BFGS:   16 06:05:09     -194.690362        0.020562
      Step     Time          Energy          fmax
BFGS:    0 18:48:13     -194.533672        0.340476
BFGS:    1 18:48:16     -194.535167        0.196169
BFGS:    2 18:48:18     -194.537645        0.342446
BFGS:    3 18:48:21     -194.545572        0.597453
BFGS:    4 18:48:23     -194.552209        0.598527
BFGS:    5 18:48:26     -194.559337        0.385702
BFGS:    6 18:48:28     -194.567769        0.318824
BFGS:    7 18:48:31     -194.580776        0.758293
BFGS:    8 18:48:34     -194.599136        1.058508
BFGS:    9 18:48:36     -194.620021        0.873171
BFGS:   10 18:48:39     -194.638643        0.292015
BFGS:   11 18:48:42     -194.646337        0.286876
BFGS:   12 18:48:45     -194.661729        0.592965
BFGS:   13 18:48:47     -194.674598        0.700644
BFGS:   14 18:48:50     -194.685672        0.527336
BFGS:   15 18:48:53     -194.689811        0.184429
BFGS:   16 18:48:55     -194.690364        0.020625
