      Step     Time          Energy          fmax
BFGS:    0 03:10:44     -194.664890        0.376323
BFGS:    1 03:10:46     -194.669864        0.236147
BFGS:    2 03:10:49     -194.674716        0.252513
BFGS:    3 03:10:52     -194.679370        0.252957
BFGS:    4 03:10:54     -194.680263        0.132315
BFGS:    5 03:10:57     -194.680562        0.089293
BFGS:    6 03:11:00     -194.681018        0.168589
BFGS:    7 03:11:02     -194.682050        0.271236
BFGS:    8 03:11:05     -194.683704        0.325010
BFGS:    9 03:11:08     -194.685493        0.251987
BFGS:   10 03:11:10     -194.686603        0.101803
BFGS:   11 03:11:13     -194.687313        0.072569
BFGS:   12 03:11:16     -194.688070        0.164014
BFGS:   13 03:11:18     -194.689062        0.208465
BFGS:   14 03:11:21     -194.689920        0.155094
BFGS:   15 03:11:24     -194.690301        0.051512
BFGS:   16 03:11:26     -194.690383        0.017801
      Step     Time          Energy          fmax
BFGS:    0 15:49:53     -194.664888        0.376322
BFGS:    1 15:49:56     -194.669866        0.236148
BFGS:    2 15:49:58     -194.674716        0.252513
BFGS:    3 15:50:01     -194.679368        0.252957
BFGS:    4 15:50:04     -194.680263        0.132315
BFGS:    5 15:50:07     -194.680562        0.089294
BFGS:    6 15:50:10     -194.681018        0.168589
BFGS:    7 15:50:12     -194.682052        0.271162
BFGS:    8 15:50:15     -194.683706        0.325011
BFGS:    9 15:50:18     -194.685489        0.252061
BFGS:   10 15:50:21     -194.686603        0.101877
BFGS:   11 15:50:23     -194.687313        0.072637
BFGS:   12 15:50:26     -194.688070        0.163888
BFGS:   13 15:50:29     -194.689062        0.208465
BFGS:   14 15:50:32     -194.689922        0.155111
BFGS:   15 15:50:34     -194.690301        0.051515
BFGS:   16 15:50:37     -194.690381        0.017800
