      Step     Time          Energy          fmax
BFGS:    0 14:07:25      -79.112327      509.387607
BFGS:    1 14:07:28     -173.845443       86.242111
BFGS:    2 14:07:31     -179.295711       65.794053
BFGS:    3 14:07:33     -184.650930       41.852763
BFGS:    4 14:07:36     -189.302150       20.575903
BFGS:    5 14:07:39     -191.395700       11.343903
BFGS:    6 14:07:42     -192.710599        5.886493
BFGS:    7 14:07:44     -193.476516        2.436876
BFGS:    8 14:07:47     -193.877645        1.780496
BFGS:    9 14:07:50     -194.104701        2.246955
BFGS:   10 14:07:52     -194.276111        1.502421
BFGS:   11 14:07:55     -194.369155        0.590946
BFGS:   12 14:07:58     -194.399679        0.297791
BFGS:   13 14:08:00     -194.405979        0.195779
BFGS:   14 14:08:03     -194.408142        0.168176
BFGS:   15 14:08:05     -194.410411        0.120429
BFGS:   16 14:08:08     -194.412219        0.151897
BFGS:   17 14:08:11     -194.413095        0.138004
BFGS:   18 14:08:13     -194.413434        0.073876
BFGS:   19 14:08:16     -194.413600        0.078638
BFGS:   20 14:08:19     -194.413785        0.083781
BFGS:   21 14:08:21     -194.414016        0.084283
BFGS:   22 14:08:24     -194.414241        0.077563
BFGS:   23 14:08:27     -194.414360        0.067943
BFGS:   24 14:08:29     -194.414417        0.059719
BFGS:   25 14:08:32     -194.414506        0.075867
BFGS:   26 14:08:35     -194.414665        0.100086
BFGS:   27 14:08:37     -194.414821        0.086312
BFGS:   28 14:08:40     -194.414916        0.038359
      Step     Time          Energy          fmax
BFGS:    0 02:51:04      -79.112327      509.387607
BFGS:    1 02:51:07     -173.845443       86.242111
BFGS:    2 02:51:09     -179.295715       65.794053
BFGS:    3 02:51:12     -184.650930       41.852763
BFGS:    4 02:51:15     -189.302150       20.575903
BFGS:    5 02:51:18     -191.395685       11.343992
BFGS:    6 02:51:20     -192.710624        5.886421
BFGS:    7 02:51:23     -193.476522        2.436861
BFGS:    8 02:51:26     -193.877649        1.780485
BFGS:    9 02:51:29     -194.104701        2.246945
BFGS:   10 02:51:31     -194.276119        1.502422
BFGS:   11 02:51:34     -194.369157        0.591119
BFGS:   12 02:51:36     -194.399679        0.297796
BFGS:   13 02:51:39     -194.405977        0.195781
BFGS:   14 02:51:42     -194.408151        0.168165
BFGS:   15 02:51:44     -194.410398        0.120444
BFGS:   16 02:51:47     -194.412225        0.151899
BFGS:   17 02:51:50     -194.413105        0.137994
BFGS:   18 02:51:52     -194.413438        0.073899
BFGS:   19 02:51:55     -194.413602        0.078616
BFGS:   20 02:51:58     -194.413780        0.083773
BFGS:   21 02:52:00     -194.414028        0.084337
BFGS:   22 02:52:03     -194.414234        0.077660
BFGS:   23 02:52:06     -194.414360        0.067830
BFGS:   24 02:52:08     -194.414422        0.059859
BFGS:   25 02:52:11     -194.414504        0.076365
BFGS:   26 02:52:13     -194.414663        0.099987
BFGS:   27 02:52:16     -194.414821        0.086100
BFGS:   28 02:52:19     -194.414905        0.038503
