      Step     Time          Energy          fmax
BFGS:    0 08:38:36     -193.478755        4.387872
BFGS:    1 08:38:39     -193.820241        2.487391
BFGS:    2 08:38:42     -194.080801        1.204748
BFGS:    3 08:38:44     -194.130107        0.681535
BFGS:    4 08:38:47     -194.153284        0.655581
BFGS:    5 08:38:50     -194.184545        0.918076
BFGS:    6 08:38:52     -194.242286        1.031564
BFGS:    7 08:38:55     -194.312309        0.813653
BFGS:    8 08:38:57     -194.360155        0.432615
BFGS:    9 08:39:00     -194.385290        0.289833
BFGS:   10 08:39:03     -194.400911        0.210001
BFGS:   11 08:39:05     -194.408889        0.134477
BFGS:   12 08:39:08     -194.412162        0.122096
BFGS:   13 08:39:11     -194.413221        0.081444
BFGS:   14 08:39:13     -194.413799        0.052239
BFGS:   15 08:39:16     -194.414373        0.035344
