      Step     Time          Energy          fmax
BFGS:    0 04:59:05     -194.583770        0.579034
BFGS:    1 04:59:08     -194.593084        0.388451
BFGS:    2 04:59:10     -194.601705        0.320570
BFGS:    3 04:59:13     -194.609685        0.265596
BFGS:    4 04:59:15     -194.611167        0.093882
BFGS:    5 04:59:18     -194.611442        0.048745
      Step     Time          Energy          fmax
BFGS:    0 17:40:59     -194.583776        0.579033
BFGS:    1 17:41:02     -194.593088        0.388452
BFGS:    2 17:41:05     -194.601703        0.320505
BFGS:    3 17:41:07     -194.609685        0.265662
BFGS:    4 17:41:10     -194.611167        0.093818
BFGS:    5 17:41:13     -194.611440        0.048741
