      Step     Time          Energy          fmax
BFGS:    0 02:35:55     -194.358142        1.964718
BFGS:    1 02:35:57     -194.461006        0.982553
BFGS:    2 02:36:00     -194.562335        1.051505
BFGS:    3 02:36:03     -194.601520        0.817476
BFGS:    4 02:36:05     -194.613208        0.350319
BFGS:    5 02:36:08     -194.616228        0.275069
BFGS:    6 02:36:11     -194.623258        0.580207
BFGS:    7 02:36:13     -194.635591        0.850597
BFGS:    8 02:36:16     -194.653045        0.818806
BFGS:    9 02:36:18     -194.664739        0.389057
BFGS:   10 02:36:21     -194.669986        0.171841
BFGS:   11 02:36:23     -194.675163        0.312018
BFGS:   12 02:36:26     -194.681303        0.449191
BFGS:   13 02:36:29     -194.686481        0.365418
BFGS:   14 02:36:31     -194.688821        0.130436
BFGS:   15 02:36:34     -194.689346        0.058056
BFGS:   16 02:36:36     -194.689590        0.062966
BFGS:   17 02:36:39     -194.689958        0.094900
BFGS:   18 02:36:41     -194.690212        0.067210
BFGS:   19 02:36:44     -194.690290        0.019708
