      Step     Time          Energy          fmax
BFGS:    0 03:50:31     -194.668395        0.379254
BFGS:    1 03:50:33     -194.673366        0.232713
BFGS:    2 03:50:36     -194.677988        0.241242
BFGS:    3 03:50:38     -194.682329        0.233834
BFGS:    4 03:50:41     -194.683059        0.117337
BFGS:    5 03:50:43     -194.683277        0.076706
BFGS:    6 03:50:46     -194.683597        0.144841
BFGS:    7 03:50:49     -194.684364        0.240445
BFGS:    8 03:50:51     -194.685714        0.308655
BFGS:    9 03:50:54     -194.687332        0.266446
BFGS:   10 03:50:56     -194.688386        0.123064
BFGS:   11 03:50:59     -194.688920        0.043311
      Step     Time          Energy          fmax
BFGS:    0 16:30:43     -194.668394        0.379254
BFGS:    1 16:30:46     -194.673368        0.232713
BFGS:    2 16:30:48     -194.677989        0.241242
BFGS:    3 16:30:51     -194.682329        0.233836
BFGS:    4 16:30:54     -194.683059        0.117336
BFGS:    5 16:30:56     -194.683277        0.076633
BFGS:    6 16:30:59     -194.683591        0.145063
BFGS:    7 16:31:01     -194.684360        0.239918
BFGS:    8 16:31:04     -194.685720        0.308882
BFGS:    9 16:31:07     -194.687332        0.266669
BFGS:   10 16:31:09     -194.688390        0.122991
BFGS:   11 16:31:12     -194.688922        0.043329
