      Step     Time          Energy          fmax
BFGS:    0 00:20:31      -79.112327      509.387699
BFGS:    1 00:20:34     -173.845443       86.242111
BFGS:    2 00:20:37     -179.295722       65.794053
BFGS:    3 00:20:40     -184.650930       41.852763
BFGS:    4 00:20:43     -189.302150       20.575886
BFGS:    5 00:20:45     -191.395681       11.344013
BFGS:    6 00:20:48     -192.710624        5.886423
BFGS:    7 00:20:51     -193.476520        2.436877
BFGS:    8 00:20:54     -193.877651        1.780492
BFGS:    9 00:20:56     -194.104703        2.246951
BFGS:   10 00:20:59     -194.276107        1.502418
BFGS:   11 00:21:01     -194.369163        0.591043
BFGS:   12 00:21:04     -194.399675        0.297763
BFGS:   13 00:21:07     -194.405977        0.195775
BFGS:   14 00:21:09     -194.408145        0.168172
BFGS:   15 00:21:12     -194.410392        0.120439
BFGS:   16 00:21:15     -194.412214        0.151907
BFGS:   17 00:21:17     -194.413095        0.137932
BFGS:   18 00:21:20     -194.413433        0.073879
BFGS:   19 00:21:23     -194.413602        0.078668
BFGS:   20 00:21:25     -194.413782        0.083766
BFGS:   21 00:21:28     -194.414026        0.084326
BFGS:   22 00:21:31     -194.414245        0.077660
BFGS:   23 00:21:33     -194.414361        0.067795
BFGS:   24 00:21:36     -194.414422        0.059819
BFGS:   25 00:21:39     -194.414508        0.076275
BFGS:   26 00:21:41     -194.414657        0.100165
BFGS:   27 00:21:44     -194.414831        0.086139
BFGS:   28 00:21:46     -194.414913        0.038357
