      Step     Time          Energy          fmax
BFGS:    0 12:59:37     -191.733198        7.996962
BFGS:    1 12:59:40     -193.418470        3.118540
BFGS:    2 12:59:42     -193.815301        1.714531
BFGS:    3 12:59:45     -193.990325        1.761446
BFGS:    4 12:59:48     -194.073862        1.058196
BFGS:    5 12:59:50     -194.103126        0.729677
BFGS:    6 12:59:53     -194.142393        1.368580
BFGS:    7 12:59:56     -194.238475        2.047657
BFGS:    8 12:59:58     -194.374996        1.643322
BFGS:    9 13:00:01     -194.477344        0.988948
BFGS:   10 13:00:04     -194.561025        1.278234
BFGS:   11 13:00:06     -194.766258        2.571421
BFGS:   12 13:00:09     -194.904840        1.968457
BFGS:   13 13:00:12     -195.018136        2.012151
BFGS:   14 13:00:14     -195.263641        1.832982
BFGS:   15 13:00:17     -195.392751        1.128459
BFGS:   16 13:00:19     -195.474893        1.982456
BFGS:   17 13:00:22     -195.636262        0.862622
BFGS:   18 13:00:24     -195.747135        0.834304
BFGS:   19 13:00:27     -195.869539        1.799999
BFGS:   20 13:00:29     -195.940351        1.250193
BFGS:   21 13:00:32     -196.031644        1.122606
BFGS:   22 13:00:35     -196.111865        1.618105
BFGS:   23 13:00:37     -196.202550        0.780469
BFGS:   24 13:00:40     -196.283964        0.585456
BFGS:   25 13:00:43     -196.327089        0.484037
BFGS:   26 13:00:45     -196.336441        0.495592
BFGS:   27 13:00:48     -196.366291        0.505770
BFGS:   28 13:00:51     -196.382484        0.421643
BFGS:   29 13:00:53     -196.393613        0.335838
BFGS:   30 13:00:56     -196.403961        0.311946
BFGS:   31 13:00:59     -196.422687        0.369644
BFGS:   32 13:01:01     -196.448072        0.379420
BFGS:   33 13:01:04     -196.470203        0.593017
BFGS:   34 13:01:06     -196.485754        0.263502
BFGS:   35 13:01:09     -196.490741        0.384515
BFGS:   36 13:01:11     -196.494550        0.212828
BFGS:   37 13:01:14     -196.499406        0.176004
BFGS:   38 13:01:16     -196.504053        0.228154
BFGS:   39 13:01:19     -196.508440        0.154541
BFGS:   40 13:01:22     -196.510435        0.165377
BFGS:   41 13:01:24     -196.513216        0.280701
BFGS:   42 13:01:27     -196.517183        0.378979
BFGS:   43 13:01:29     -196.521736        0.359602
BFGS:   44 13:01:32     -196.524782        0.289650
BFGS:   45 13:01:34     -196.527236        0.181539
BFGS:   46 13:01:37     -196.529693        0.159408
BFGS:   47 13:01:39     -196.531806        0.293521
BFGS:   48 13:01:42     -196.535537        0.412511
BFGS:   49 13:01:45     -196.540555        0.411759
BFGS:   50 13:01:47     -196.544288        0.240177
BFGS:   51 13:01:50     -196.546133        0.095461
BFGS:   52 13:01:52     -196.546977        0.079086
BFGS:   53 13:01:55     -196.547536        0.093952
BFGS:   54 13:01:57     -196.548299        0.107829
BFGS:   55 13:02:00     -196.549200        0.108348
BFGS:   56 13:02:02     -196.549903        0.040640
      Step     Time          Energy          fmax
BFGS:    0 01:43:10     -191.733194        7.996968
BFGS:    1 01:43:12     -193.418468        3.118541
BFGS:    2 01:43:15     -193.815301        1.714531
BFGS:    3 01:43:18     -193.990327        1.761446
BFGS:    4 01:43:20     -194.073863        1.058195
BFGS:    5 01:43:23     -194.103126        0.729678
BFGS:    6 01:43:26     -194.142396        1.368581
BFGS:    7 01:43:28     -194.238481        2.047654
BFGS:    8 01:43:31     -194.374996        1.643268
BFGS:    9 01:43:34     -194.477344        0.988905
BFGS:   10 01:43:36     -194.561027        1.278326
BFGS:   11 01:43:39     -194.766250        2.571640
BFGS:   12 01:43:42     -194.904832        1.968454
BFGS:   13 01:43:44     -195.018131        2.011993
BFGS:   14 01:43:47     -195.263650        1.833190
BFGS:   15 01:43:49     -195.392744        1.128373
BFGS:   16 01:43:52     -195.474903        1.981777
