      Step     Time          Energy          fmax
BFGS:    0 03:29:22     -192.870513        6.359081
BFGS:    1 03:29:24     -193.726612        2.014758
BFGS:    2 03:29:27     -194.004381        1.416718
BFGS:    3 03:29:30     -194.116430        1.676511
BFGS:    4 03:29:32     -194.199867        1.429927
BFGS:    5 03:29:35     -194.238187        0.552551
BFGS:    6 03:29:38     -194.255674        0.610656
BFGS:    7 03:29:41     -194.325529        1.236002
BFGS:    8 03:29:44     -194.390365        1.321258
BFGS:    9 03:29:46     -194.497011        1.264325
BFGS:   10 03:29:49     -194.558235        0.635744
BFGS:   11 03:29:51     -194.614656        0.334500
BFGS:   12 03:29:54     -194.634765        0.295456
BFGS:   13 03:29:57     -194.650560        0.303738
BFGS:   14 03:29:59     -194.668149        0.296864
BFGS:   15 03:30:02     -194.680938        0.137451
BFGS:   16 03:30:04     -194.686435        0.107476
BFGS:   17 03:30:07     -194.687894        0.088624
BFGS:   18 03:30:09     -194.688507        0.071725
BFGS:   19 03:30:12     -194.689529        0.044944
      Step     Time          Energy          fmax
BFGS:    0 16:09:02     -192.870511        6.359084
BFGS:    1 16:09:05     -193.726610        2.014758
BFGS:    2 16:09:07     -194.004381        1.416718
BFGS:    3 16:09:10     -194.116428        1.676512
BFGS:    4 16:09:13     -194.199865        1.429927
BFGS:    5 16:09:16     -194.238187        0.552551
BFGS:    6 16:09:19     -194.255674        0.610706
BFGS:    7 16:09:22     -194.325529        1.235646
BFGS:    8 16:09:25     -194.390375        1.321471
BFGS:    9 16:09:27     -194.497014        1.264228
BFGS:   10 16:09:30     -194.558231        0.636347
BFGS:   11 16:09:33     -194.614671        0.334465
BFGS:   12 16:09:35     -194.634773        0.295472
BFGS:   13 16:09:38     -194.650569        0.303688
BFGS:   14 16:09:41     -194.668151        0.297553
BFGS:   15 16:09:43     -194.680934        0.137480
BFGS:   16 16:09:46     -194.686435        0.107480
BFGS:   17 16:09:48     -194.687896        0.088619
BFGS:   18 16:09:51     -194.688508        0.071720
BFGS:   19 16:09:54     -194.689529        0.044834
