      Step     Time          Energy          fmax
BFGS:    0 05:01:16     -194.364110        0.805544
BFGS:    1 05:01:18     -194.371992        0.348312
BFGS:    2 05:01:21     -194.375389        0.313879
BFGS:    3 05:01:23     -194.387630        0.273067
BFGS:    4 05:01:26     -194.388578        0.146274
BFGS:    5 05:01:29     -194.389451        0.168168
BFGS:    6 05:01:31     -194.391183        0.309332
BFGS:    7 05:01:34     -194.395242        0.488639
BFGS:    8 05:01:36     -194.402233        0.573619
BFGS:    9 05:01:39     -194.409807        0.397243
BFGS:   10 05:01:42     -194.412858        0.121531
BFGS:   11 05:01:44     -194.413673        0.067168
BFGS:   12 05:01:47     -194.414257        0.089922
BFGS:   13 05:01:49     -194.414600        0.092094
BFGS:   14 05:01:52     -194.414806        0.047905
