      Step     Time          Energy          fmax
BFGS:    0 09:47:42     -194.012889        2.592704
BFGS:    1 09:47:44     -194.224952        1.693088
BFGS:    2 09:47:47     -194.428785        1.177807
BFGS:    3 09:47:49     -194.480817        0.754299
BFGS:    4 09:47:52     -194.492977        0.294372
BFGS:    5 09:47:55     -194.498394        0.385284
BFGS:    6 09:47:57     -194.519582        0.746636
BFGS:    7 09:48:00     -194.550039        0.839916
BFGS:    8 09:48:02     -194.588476        0.561733
BFGS:    9 09:48:05     -194.613735        0.702156
BFGS:   10 09:48:08     -194.670190        2.002429
BFGS:   11 09:48:10     -194.745931        1.401155
BFGS:   12 09:48:13     -194.852312        1.507337
BFGS:   13 09:48:15     -195.006578        2.268634
BFGS:   14 09:48:18     -195.132032        1.557891
BFGS:   15 09:48:21     -195.315019        2.750770
BFGS:   16 09:48:23     -195.655923        2.600669
BFGS:   17 09:48:26     -195.903053        1.847100
BFGS:   18 09:48:28     -196.087255        2.394838
BFGS:   19 09:48:31     -196.214979        0.577915
BFGS:   20 09:48:34     -196.255838        0.538567
BFGS:   21 09:48:36     -196.396173        0.720130
BFGS:   22 09:48:39     -196.397081        0.739985
BFGS:   23 09:48:41     -196.415201        0.314602
BFGS:   24 09:48:44     -196.422132        0.302709
BFGS:   25 09:48:46     -196.437013        0.635460
BFGS:   26 09:48:49     -196.450912        0.779394
BFGS:   27 09:48:52     -196.466756        0.705700
BFGS:   28 09:48:54     -196.481452        0.393858
BFGS:   29 09:48:57     -196.494871        0.267793
BFGS:   30 09:48:59     -196.507501        0.227385
BFGS:   31 09:49:02     -196.516321        0.358669
BFGS:   32 09:49:04     -196.520271        0.207069
BFGS:   33 09:49:07     -196.524168        0.133954
BFGS:   34 09:49:09     -196.525371        0.109361
BFGS:   35 09:49:12     -196.527753        0.160183
BFGS:   36 09:49:14     -196.529535        0.172833
BFGS:   37 09:49:17     -196.532119        0.126731
BFGS:   38 09:49:20     -196.534154        0.111704
BFGS:   39 09:49:22     -196.535585        0.115031
BFGS:   40 09:49:25     -196.536519        0.129186
BFGS:   41 09:49:27     -196.537723        0.121897
BFGS:   42 09:49:30     -196.539485        0.094150
BFGS:   43 09:49:32     -196.541517        0.110761
BFGS:   44 09:49:35     -196.543125        0.113619
BFGS:   45 09:49:37     -196.544277        0.098408
BFGS:   46 09:49:40     -196.545480        0.090741
BFGS:   47 09:49:42     -196.547067        0.081263
BFGS:   48 09:49:45     -196.548768        0.099996
BFGS:   49 09:49:47     -196.549985        0.079541
BFGS:   50 09:49:50     -196.550613        0.059351
BFGS:   51 09:49:53     -196.550960        0.050726
BFGS:   52 09:49:55     -196.551332        0.049126
      Step     Time          Energy          fmax
BFGS:    0 22:31:26     -194.012889        2.592701
BFGS:    1 22:31:29     -194.224948        1.693088
BFGS:    2 22:31:31     -194.428785        1.177807
BFGS:    3 22:31:34     -194.480817        0.754299
BFGS:    4 22:31:37     -194.492979        0.294372
BFGS:    5 22:31:39     -194.498394        0.385287
BFGS:    6 22:31:42     -194.519590        0.746624
BFGS:    7 22:31:45     -194.550041        0.839851
BFGS:    8 22:31:47     -194.588479        0.561753
BFGS:    9 22:31:50     -194.613731        0.702187
BFGS:   10 22:31:52     -194.670194        2.001808
BFGS:   11 22:31:55     -194.745943        1.401384
BFGS:   12 22:31:58     -194.852397        1.508150
BFGS:   13 22:32:00     -195.006605        2.266760
BFGS:   14 22:32:03     -195.132144        1.557895
BFGS:   15 22:32:05     -195.314519        2.755006
BFGS:   16 22:32:08     -195.656274        2.596609
BFGS:   17 22:32:11     -195.903938        1.840629
BFGS:   18 22:32:13     -196.087718        2.396900
BFGS:   19 22:32:16     -196.215080        0.577885
BFGS:   20 22:32:18     -196.255928        0.538392
BFGS:   21 22:32:21     -196.395137        0.777998
BFGS:   22 22:32:24     -196.392892        0.851221
BFGS:   23 22:32:26     -196.414590        0.304423
BFGS:   24 22:32:29     -196.421161        0.298901
BFGS:   25 22:32:31     -196.435996        0.613234
BFGS:   26 22:32:34     -196.449995        0.751846
BFGS:   27 22:32:36     -196.465982        0.694164
BFGS:   28 22:32:39     -196.480586        0.403880
BFGS:   29 22:32:41     -196.494152        0.271777
BFGS:   30 22:32:44     -196.506757        0.236897
BFGS:   31 22:32:47     -196.515983        0.343254
BFGS:   32 22:32:49     -196.520124        0.199238
BFGS:   33 22:32:52     -196.523992        0.137869
BFGS:   34 22:32:54     -196.525279        0.110572
BFGS:   35 22:32:57     -196.527448        0.166184
BFGS:   36 22:32:59     -196.529212        0.188038
BFGS:   37 22:33:02     -196.531805        0.148390
BFGS:   38 22:33:04     -196.533924        0.111288
BFGS:   39 22:33:07     -196.535434        0.111792
BFGS:   40 22:33:09     -196.536396        0.132808
BFGS:   41 22:33:12     -196.537540        0.129866
BFGS:   42 22:33:14     -196.539215        0.100838
BFGS:   43 22:33:17     -196.541233        0.109027
BFGS:   44 22:33:20     -196.542942        0.114594
BFGS:   45 22:33:22     -196.544143        0.100245
BFGS:   46 22:33:25     -196.545314        0.090958
BFGS:   47 22:33:27     -196.546821        0.081532
BFGS:   48 22:33:30     -196.548530        0.102171
BFGS:   49 22:33:32     -196.549833        0.090318
BFGS:   50 22:33:35     -196.550556        0.059807
BFGS:   51 22:33:37     -196.550926        0.052128
BFGS:   52 22:33:40     -196.551267        0.045214
