      Step     Time          Energy          fmax
BFGS:    0 11:21:18     -194.583772        0.579040
BFGS:    1 11:21:21     -194.593086        0.388330
BFGS:    2 11:21:24     -194.601701        0.320052
BFGS:    3 11:21:26     -194.609695        0.265183
BFGS:    4 11:21:29     -194.611167        0.093819
BFGS:    5 11:21:31     -194.611442        0.048627
      Step     Time          Energy          fmax
BFGS:    0 00:05:06     -194.583774        0.579040
BFGS:    1 00:05:09     -194.593086        0.388330
BFGS:    2 00:05:11     -194.601697        0.320052
BFGS:    3 00:05:14     -194.609691        0.265184
BFGS:    4 00:05:16     -194.611167        0.093819
BFGS:    5 00:05:19     -194.611446        0.048627
