      Step     Time          Energy          fmax
BFGS:    0 14:15:10      -79.112342      509.387577
BFGS:    1 14:15:13     -173.845439       86.242111
BFGS:    2 14:15:16     -179.295715       65.794053
BFGS:    3 14:15:19     -184.650932       41.852756
BFGS:    4 14:15:22     -189.302148       20.575903
BFGS:    5 14:15:24     -191.395685       11.343993
BFGS:    6 14:15:27     -192.710622        5.886414
BFGS:    7 14:15:30     -193.476524        2.436860
BFGS:    8 14:15:32     -193.877645        1.780491
BFGS:    9 14:15:35     -194.104701        2.246952
BFGS:   10 14:15:38     -194.276111        1.502417
BFGS:   11 14:15:40     -194.369165        0.591130
BFGS:   12 14:15:43     -194.399679        0.297775
BFGS:   13 14:15:46     -194.405977        0.195783
BFGS:   14 14:15:48     -194.408149        0.168185
BFGS:   15 14:15:51     -194.410408        0.120414
BFGS:   16 14:15:54     -194.412218        0.151896
BFGS:   17 14:15:56     -194.413099        0.137921
BFGS:   18 14:15:59     -194.413448        0.073948
BFGS:   19 14:16:01     -194.413600        0.078645
BFGS:   20 14:16:04     -194.413776        0.083775
BFGS:   21 14:16:07     -194.414022        0.084356
BFGS:   22 14:16:09     -194.414241        0.077678
BFGS:   23 14:16:12     -194.414358        0.067799
BFGS:   24 14:16:15     -194.414421        0.059872
BFGS:   25 14:16:17     -194.414514        0.076368
BFGS:   26 14:16:20     -194.414657        0.100143
BFGS:   27 14:16:23     -194.414821        0.086204
BFGS:   28 14:16:25     -194.414915        0.038422
      Step     Time          Energy          fmax
BFGS:    0 02:58:50      -79.112358      509.387699
BFGS:    1 02:58:53     -173.845443       86.242102
BFGS:    2 02:58:56     -179.295715       65.794053
BFGS:    3 02:58:59     -184.650932       41.852763
BFGS:    4 02:59:01     -189.302118       20.576072
BFGS:    5 02:59:04     -191.395723       11.343818
BFGS:    6 02:59:07     -192.710601        5.886489
BFGS:    7 02:59:09     -193.476512        2.436948
BFGS:    8 02:59:12     -193.877643        1.780409
BFGS:    9 02:59:15     -194.104701        2.246970
BFGS:   10 02:59:17     -194.276103        1.502613
BFGS:   11 02:59:20     -194.369159        0.591037
BFGS:   12 02:59:23     -194.399679        0.297793
BFGS:   13 02:59:25     -194.405977        0.195781
BFGS:   14 02:59:28     -194.408151        0.168241
BFGS:   15 02:59:31     -194.410415        0.120278
BFGS:   16 02:59:33     -194.412219        0.151971
BFGS:   17 02:59:36     -194.413112        0.137921
BFGS:   18 02:59:39     -194.413444        0.073858
BFGS:   19 02:59:41     -194.413597        0.078646
BFGS:   20 02:59:44     -194.413784        0.083808
BFGS:   21 02:59:46     -194.414033        0.084301
BFGS:   22 02:59:49     -194.414241        0.077522
BFGS:   23 02:59:52     -194.414363        0.067915
BFGS:   24 02:59:54     -194.414424        0.059738
BFGS:   25 02:59:57     -194.414522        0.076014
BFGS:   26 03:00:00     -194.414655        0.099956
BFGS:   27 03:00:02     -194.414815        0.086272
BFGS:   28 03:00:05     -194.414903        0.038647
