      Step     Time          Energy          fmax
BFGS:    0 08:14:01      -79.111381      509.385521
BFGS:    1 08:14:04     -173.845443       86.242111
BFGS:    2 08:14:07     -179.295719       65.794053
BFGS:    3 08:14:10     -184.650932       41.852810
BFGS:    4 08:14:12     -189.302188       20.575712
BFGS:    5 08:14:15     -191.395704       11.343894
BFGS:    6 08:14:18     -192.710626        5.886400
BFGS:    7 08:14:20     -193.476528        2.436860
BFGS:    8 08:14:23     -193.877649        1.780485
BFGS:    9 08:14:26     -194.104701        2.246954
BFGS:   10 08:14:29     -194.276111        1.502420
BFGS:   11 08:14:31     -194.369165        0.591128
BFGS:   12 08:14:34     -194.399679        0.297775
BFGS:   13 08:14:36     -194.405971        0.195786
BFGS:   14 08:14:39     -194.408147        0.168223
BFGS:   15 08:14:42     -194.410398        0.120291
BFGS:   16 08:14:44     -194.412229        0.151821
BFGS:   17 08:14:47     -194.413108        0.137922
BFGS:   18 08:14:50     -194.413434        0.073818
BFGS:   19 08:14:52     -194.413604        0.078628
BFGS:   20 08:14:55     -194.413787        0.083780
BFGS:   21 08:14:58     -194.414024        0.084258
BFGS:   22 08:15:00     -194.414241        0.077544
BFGS:   23 08:15:03     -194.414367        0.067931
BFGS:   24 08:15:06     -194.414428        0.059706
BFGS:   25 08:15:08     -194.414514        0.075936
BFGS:   26 08:15:11     -194.414665        0.100001
BFGS:   27 08:15:13     -194.414825        0.086319
BFGS:   28 08:15:16     -194.414905        0.038352
