      Step     Time          Energy          fmax
BFGS:    0 11:54:09     -193.021379        6.075327
BFGS:    1 11:54:12     -193.956182        2.306368
BFGS:    2 11:54:15     -194.283367        1.137451
BFGS:    3 11:54:17     -194.395439        1.344644
BFGS:    4 11:54:20     -194.460241        1.042709
BFGS:    5 11:54:23     -194.482034        0.251495
BFGS:    6 11:54:26     -194.487726        0.226707
BFGS:    7 11:54:29     -194.494560        0.413549
BFGS:    8 11:54:31     -194.501911        0.480197
BFGS:    9 11:54:34     -194.518770        0.523084
BFGS:   10 11:54:37     -194.533683        0.415031
BFGS:   11 11:54:40     -194.545228        0.262754
BFGS:   12 11:54:42     -194.555307        0.260034
BFGS:   13 11:54:45     -194.566610        0.257401
BFGS:   14 11:54:48     -194.584306        0.330447
BFGS:   15 11:54:50     -194.608034        0.349276
BFGS:   16 11:54:53     -194.630857        0.319967
BFGS:   17 11:54:56     -194.650983        0.356291
BFGS:   18 11:54:58     -194.662797        0.296511
BFGS:   19 11:55:01     -194.670703        0.231372
BFGS:   20 11:55:03     -194.681112        0.172000
BFGS:   21 11:55:06     -194.688034        0.231035
BFGS:   22 11:55:09     -194.689821        0.101746
BFGS:   23 11:55:11     -194.690322        0.020600
      Step     Time          Energy          fmax
BFGS:    0 00:37:41     -193.021375        6.075332
BFGS:    1 00:37:43     -193.956186        2.306367
BFGS:    2 00:37:46     -194.283369        1.137451
BFGS:    3 00:37:49     -194.395441        1.344644
BFGS:    4 00:37:52     -194.460241        1.042709
BFGS:    5 00:37:55     -194.482036        0.251492
BFGS:    6 00:37:57     -194.487726        0.226707
BFGS:    7 00:38:00     -194.494558        0.413555
BFGS:    8 00:38:03     -194.501909        0.480200
BFGS:    9 00:38:06     -194.518774        0.523024
BFGS:   10 00:38:09     -194.533683        0.415123
BFGS:   11 00:38:11     -194.545228        0.262749
BFGS:   12 00:38:14     -194.555309        0.260027
BFGS:   13 00:38:17     -194.566612        0.257623
BFGS:   14 00:38:19     -194.584312        0.330450
BFGS:   15 00:38:22     -194.608036        0.349243
BFGS:   16 00:38:25     -194.630859        0.319948
BFGS:   17 00:38:27     -194.650979        0.356290
BFGS:   18 00:38:30     -194.662797        0.296505
BFGS:   19 00:38:32     -194.670713        0.227215
BFGS:   20 00:38:35     -194.681140        0.171328
BFGS:   21 00:38:38     -194.688079        0.217621
BFGS:   22 00:38:40     -194.689836        0.099816
BFGS:   23 00:38:43     -194.690319        0.022766
