      Step     Time          Energy          fmax
BFGS:    0 22:24:01     -194.668399        0.379254
BFGS:    1 22:24:03     -194.673364        0.232712
BFGS:    2 22:24:06     -194.677989        0.241243
BFGS:    3 22:24:08     -194.682327        0.233835
BFGS:    4 22:24:11     -194.683061        0.117337
BFGS:    5 22:24:13     -194.683275        0.076707
BFGS:    6 22:24:16     -194.683597        0.144840
BFGS:    7 22:24:18     -194.684364        0.240445
BFGS:    8 22:24:21     -194.685716        0.308729
BFGS:    9 22:24:23     -194.687332        0.266372
BFGS:   10 22:24:26     -194.688392        0.123136
BFGS:   11 22:24:28     -194.688922        0.043314
