      Step     Time          Energy          fmax
BFGS:    0 03:51:01     -194.536331        0.344952
BFGS:    1 03:51:04     -194.537969        0.204844
BFGS:    2 03:51:06     -194.541131        0.379644
BFGS:    3 03:51:09     -194.549531        0.622192
BFGS:    4 03:51:11     -194.556699        0.610112
BFGS:    5 03:51:14     -194.564161        0.381599
BFGS:    6 03:51:16     -194.573379        0.361471
BFGS:    7 03:51:19     -194.587444        0.803539
BFGS:    8 03:51:21     -194.607038        1.072660
BFGS:    9 03:51:24     -194.628290        0.828434
BFGS:   10 03:51:27     -194.644338        0.288549
BFGS:   11 03:51:29     -194.651327        0.277238
BFGS:   12 03:51:32     -194.664726        0.584182
BFGS:   13 03:51:34     -194.676588        0.699359
BFGS:   14 03:51:37     -194.686084        0.514656
BFGS:   15 03:51:39     -194.689775        0.174376
BFGS:   16 03:51:42     -194.690254        0.011185
      Step     Time          Energy          fmax
BFGS:    0 16:31:14     -194.536331        0.344952
BFGS:    1 16:31:17     -194.537969        0.204844
BFGS:    2 16:31:19     -194.541130        0.379645
BFGS:    3 16:31:22     -194.549533        0.622193
BFGS:    4 16:31:25     -194.556699        0.610111
BFGS:    5 16:31:27     -194.564161        0.381525
BFGS:    6 16:31:30     -194.573373        0.361389
BFGS:    7 16:31:33     -194.587448        0.803714
BFGS:    8 16:31:35     -194.607034        1.072490
BFGS:    9 16:31:38     -194.628293        0.828341
BFGS:   10 16:31:40     -194.644340        0.288569
BFGS:   11 16:31:43     -194.651329        0.277234
BFGS:   12 16:31:46     -194.664716        0.584172
BFGS:   13 16:31:48     -194.676584        0.699426
BFGS:   14 16:31:51     -194.686082        0.514813
BFGS:   15 16:31:53     -194.689773        0.174512
BFGS:   16 16:31:56     -194.690254        0.011187
