      Step     Time          Energy          fmax
BFGS:    0 00:31:10     -184.244663       46.733490
BFGS:    1 00:31:12     -191.288572       15.107688
BFGS:    2 00:31:15     -192.772567        6.306285
BFGS:    3 00:31:18     -192.979335        5.289321
BFGS:    4 00:31:20     -193.621303        1.928730
BFGS:    5 00:31:23     -193.782342        2.326808
BFGS:    6 00:31:26     -194.015096        1.587873
BFGS:    7 00:31:29     -194.170833        1.444271
BFGS:    8 00:31:31     -194.280511        1.065748
BFGS:    9 00:31:34     -194.353860        0.627417
BFGS:   10 00:31:37     -194.392183        0.212033
BFGS:   11 00:31:39     -194.398572        0.123111
BFGS:   12 00:31:42     -194.404352        0.102275
BFGS:   13 00:31:44     -194.408544        0.108840
BFGS:   14 00:31:47     -194.410570        0.136046
BFGS:   15 00:31:50     -194.411270        0.150029
BFGS:   16 00:31:52     -194.412660        0.151019
BFGS:   17 00:31:55     -194.413732        0.117147
BFGS:   18 00:31:58     -194.414487        0.059707
BFGS:   19 00:32:00     -194.414688        0.031234
