      Step     Time          Energy          fmax
BFGS:    0 02:48:32     -194.536329        0.344952
BFGS:    1 02:48:35     -194.537967        0.204844
BFGS:    2 02:48:37     -194.541133        0.379644
BFGS:    3 02:48:40     -194.549531        0.622268
BFGS:    4 02:48:42     -194.556699        0.610040
BFGS:    5 02:48:45     -194.564165        0.381605
BFGS:    6 02:48:47     -194.573379        0.361553
BFGS:    7 02:48:50     -194.587440        0.803538
BFGS:    8 02:48:52     -194.607042        1.072480
BFGS:    9 02:48:55     -194.628286        0.828434
BFGS:   10 02:48:58     -194.644338        0.288552
BFGS:   11 02:49:00     -194.651329        0.277246
BFGS:   12 02:49:03     -194.664728        0.584181
BFGS:   13 02:49:05     -194.676588        0.699359
BFGS:   14 02:49:08     -194.686084        0.514642
BFGS:   15 02:49:10     -194.689773        0.174376
BFGS:   16 02:49:13     -194.690256        0.011177
