      Step     Time          Energy          fmax
BFGS:    0 05:08:26     -191.733194        7.996968
BFGS:    1 05:08:29     -193.418363        3.118957
BFGS:    2 05:08:32     -193.815309        1.714682
BFGS:    3 05:08:34     -193.990306        1.761572
BFGS:    4 05:08:37     -194.073863        1.058288
BFGS:    5 05:08:40     -194.103130        0.729656
BFGS:    6 05:08:42     -194.142395        1.368494
BFGS:    7 05:08:45     -194.238471        2.047602
BFGS:    8 05:08:47     -194.374965        1.643554
BFGS:    9 05:08:50     -194.477344        0.988872
BFGS:   10 05:08:53     -194.561023        1.278314
BFGS:   11 05:08:55     -194.766166        2.571290
BFGS:   12 05:08:58     -194.904813        1.968262
BFGS:   13 05:09:01     -195.018110        2.011940
BFGS:   14 05:09:03     -195.263576        1.833106
BFGS:   15 05:09:06     -195.392654        1.128587
BFGS:   16 05:09:08     -195.474781        1.982761
BFGS:   17 05:09:11     -195.636148        0.862595
BFGS:   18 05:09:13     -195.747014        0.834010
BFGS:   19 05:09:16     -195.869375        1.800649
BFGS:   20 05:09:19     -195.940200        1.249729
BFGS:   21 05:09:21     -196.031545        1.121973
BFGS:   22 05:09:24     -196.111288        1.627651
BFGS:   23 05:09:27     -196.202203        0.776996
BFGS:   24 05:09:29     -196.283500        0.585259
BFGS:   25 05:09:32     -196.327041        0.481913
BFGS:   26 05:09:35     -196.336400        0.495538
BFGS:   27 05:09:37     -196.366394        0.509304
BFGS:   28 05:09:40     -196.382524        0.424350
BFGS:   29 05:09:43     -196.393672        0.336853
BFGS:   30 05:09:45     -196.404043        0.312413
BFGS:   31 05:09:48     -196.422817        0.368202
BFGS:   32 05:09:50     -196.448232        0.380027
BFGS:   33 05:09:53     -196.470300        0.597641
BFGS:   34 05:09:55     -196.485754        0.263757
BFGS:   35 05:09:58     -196.490783        0.380208
BFGS:   36 05:10:01     -196.494562        0.212724
BFGS:   37 05:10:03     -196.499452        0.175911
BFGS:   38 05:10:06     -196.504079        0.227148
BFGS:   39 05:10:08     -196.508453        0.152841
BFGS:   40 05:10:11     -196.510440        0.166007
BFGS:   41 05:10:13     -196.513235        0.281003
BFGS:   42 05:10:16     -196.517202        0.377790
BFGS:   43 05:10:19     -196.521755        0.358022
BFGS:   44 05:10:21     -196.524814        0.287910
BFGS:   45 05:10:24     -196.527250        0.181408
BFGS:   46 05:10:26     -196.529722        0.160640
BFGS:   47 05:10:29     -196.531833        0.293281
BFGS:   48 05:10:31     -196.535602        0.412411
BFGS:   49 05:10:34     -196.540613        0.409910
BFGS:   50 05:10:36     -196.544324        0.237523
BFGS:   51 05:10:39     -196.546146        0.095253
BFGS:   52 05:10:41     -196.546993        0.078791
BFGS:   53 05:10:44     -196.547550        0.093370
BFGS:   54 05:10:47     -196.548307        0.108757
BFGS:   55 05:10:49     -196.549213        0.106179
BFGS:   56 05:10:52     -196.549915        0.041160
