      Step     Time          Energy          fmax
BFGS:    0 04:58:29     -193.478755        4.387873
BFGS:    1 04:58:32     -193.820243        2.487391
BFGS:    2 04:58:35     -194.080799        1.204761
BFGS:    3 04:58:37     -194.130105        0.681510
BFGS:    4 04:58:40     -194.153280        0.655545
BFGS:    5 04:58:43     -194.184549        0.918094
BFGS:    6 04:58:45     -194.242286        1.031569
BFGS:    7 04:58:48     -194.312314        0.813647
BFGS:    8 04:58:51     -194.360157        0.432662
BFGS:    9 04:58:53     -194.385299        0.289819
BFGS:   10 04:58:56     -194.400917        0.209999
BFGS:   11 04:58:58     -194.408880        0.134469
BFGS:   12 04:59:01     -194.412158        0.122064
BFGS:   13 04:59:04     -194.413219        0.081416
BFGS:   14 04:59:06     -194.413795        0.052246
BFGS:   15 04:59:09     -194.414373        0.035333
