      Step     Time          Energy          fmax
BFGS:    0 23:13:33     -194.664890        0.376322
BFGS:    1 23:13:36     -194.669864        0.236148
BFGS:    2 23:13:39     -194.674720        0.252443
BFGS:    3 23:13:41     -194.679368        0.253101
BFGS:    4 23:13:44     -194.680263        0.132170
BFGS:    5 23:13:47     -194.680566        0.089145
BFGS:    6 23:13:49     -194.681018        0.168889
BFGS:    7 23:13:52     -194.682046        0.270930
BFGS:    8 23:13:55     -194.683708        0.325017
BFGS:    9 23:13:57     -194.685489        0.252134
BFGS:   10 23:14:00     -194.686601        0.101877
BFGS:   11 23:14:03     -194.687313        0.072564
BFGS:   12 23:14:05     -194.688066        0.163815
BFGS:   13 23:14:08     -194.689064        0.208530
BFGS:   14 23:14:11     -194.689920        0.155106
BFGS:   15 23:14:13     -194.690296        0.051588
BFGS:   16 23:14:16     -194.690385        0.017805
      Step     Time          Energy          fmax
BFGS:    0 11:57:55     -194.664890        0.376322
BFGS:    1 11:57:58     -194.669866        0.236148
BFGS:    2 11:58:00     -194.674718        0.252443
BFGS:    3 11:58:03     -194.679368        0.253100
BFGS:    4 11:58:06     -194.680265        0.132170
BFGS:    5 11:58:08     -194.680564        0.089146
BFGS:    6 11:58:11     -194.681020        0.168889
BFGS:    7 11:58:14     -194.682044        0.270931
BFGS:    8 11:58:16     -194.683708        0.325019
BFGS:    9 11:58:19     -194.685489        0.252133
BFGS:   10 11:58:22     -194.686601        0.101806
BFGS:   11 11:58:24     -194.687314        0.072497
BFGS:   12 11:58:27     -194.688066        0.163942
BFGS:   13 11:58:30     -194.689064        0.208471
BFGS:   14 11:58:32     -194.689922        0.155093
BFGS:   15 11:58:35     -194.690296        0.051580
BFGS:   16 11:58:38     -194.690383        0.017809
