      Step     Time          Energy          fmax
BFGS:    0 12:29:05     -194.533674        0.340477
BFGS:    1 12:29:08     -194.535169        0.196170
BFGS:    2 12:29:10     -194.537639        0.342446
BFGS:    3 12:29:13     -194.545576        0.597452
BFGS:    4 12:29:15     -194.552209        0.598674
BFGS:    5 12:29:18     -194.559337        0.385624
BFGS:    6 12:29:20     -194.567768        0.318656
BFGS:    7 12:29:23     -194.580780        0.758636
BFGS:    8 12:29:26     -194.599126        1.058428
BFGS:    9 12:29:28     -194.620033        0.873239
BFGS:   10 12:29:31     -194.638637        0.292064
BFGS:   11 12:29:33     -194.646333        0.286851
BFGS:   12 12:29:36     -194.661724        0.592792
BFGS:   13 12:29:39     -194.674594        0.700844
BFGS:   14 12:29:41     -194.685672        0.527647
BFGS:   15 12:29:44     -194.689805        0.184769
BFGS:   16 12:29:47     -194.690364        0.020676
      Step     Time          Energy          fmax
BFGS:    0 01:12:36     -194.533674        0.340476
BFGS:    1 01:12:38     -194.535171        0.196171
BFGS:    2 01:12:41     -194.537639        0.342446
BFGS:    3 01:12:43     -194.545572        0.597452
BFGS:    4 01:12:46     -194.552207        0.598600
BFGS:    5 01:12:48     -194.559337        0.385625
BFGS:    6 01:12:51     -194.567766        0.318660
BFGS:    7 01:12:53     -194.580783        0.758639
BFGS:    8 01:12:56     -194.599130        1.058255
BFGS:    9 01:12:59     -194.620033        0.873064
BFGS:   10 01:13:01     -194.638637        0.292072
BFGS:   11 01:13:04     -194.646329        0.286847
BFGS:   12 01:13:06     -194.661718        0.592766
BFGS:   13 01:13:09     -194.674589        0.700905
BFGS:   14 01:13:12     -194.685667        0.527741
BFGS:   15 01:13:14     -194.689807        0.184839
BFGS:   16 01:13:17     -194.690364        0.020682
