      Step     Time          Energy          fmax
BFGS:    0 23:02:31     -194.370862        1.931376
BFGS:    1 23:02:34     -194.485660        1.092474
BFGS:    2 23:02:36     -194.602695        0.960925
BFGS:    3 23:02:39     -194.642536        0.691659
BFGS:    4 23:02:41     -194.652154        0.228795
BFGS:    5 23:02:44     -194.653299        0.116461
BFGS:    6 23:02:47     -194.654989        0.268279
BFGS:    7 23:02:49     -194.657684        0.382687
BFGS:    8 23:02:52     -194.660699        0.346679
BFGS:    9 23:02:54     -194.662639        0.183630
BFGS:   10 23:02:57     -194.663949        0.123092
BFGS:   11 23:03:00     -194.665918        0.268542
BFGS:   12 23:03:02     -194.669424        0.414175
BFGS:   13 23:03:05     -194.674617        0.474192
BFGS:   14 23:03:07     -194.679666        0.338103
BFGS:   15 23:03:10     -194.682897        0.160519
BFGS:   16 23:03:13     -194.684835        0.156599
BFGS:   17 23:03:15     -194.686840        0.264424
BFGS:   18 23:03:18     -194.689077        0.244797
BFGS:   19 23:03:20     -194.690206        0.109567
BFGS:   20 23:03:23     -194.690448        0.017919
      Step     Time          Energy          fmax
BFGS:    0 11:46:53     -194.370861        1.931377
BFGS:    1 11:46:55     -194.485658        1.092471
BFGS:    2 11:46:58     -194.602699        0.960925
BFGS:    3 11:47:00     -194.642536        0.691660
BFGS:    4 11:47:03     -194.652156        0.228795
BFGS:    5 11:47:06     -194.653299        0.116461
BFGS:    6 11:47:08     -194.654985        0.268281
BFGS:    7 11:47:11     -194.657682        0.382688
BFGS:    8 11:47:13     -194.660699        0.346679
BFGS:    9 11:47:16     -194.662641        0.183627
BFGS:   10 11:47:19     -194.663953        0.123031
BFGS:   11 11:47:21     -194.665916        0.268728
BFGS:   12 11:47:24     -194.669418        0.413978
BFGS:   13 11:47:26     -194.674623        0.474164
BFGS:   14 11:47:29     -194.679664        0.338153
BFGS:   15 11:47:32     -194.682901        0.160516
BFGS:   16 11:47:34     -194.684835        0.156537
BFGS:   17 11:47:37     -194.686841        0.264423
BFGS:   18 11:47:39     -194.689077        0.244784
BFGS:   19 11:47:42     -194.690208        0.109656
BFGS:   20 11:47:45     -194.690448        0.017869
