      Step     Time          Energy          fmax
BFGS:    0 12:14:17     -194.370861        1.931381
BFGS:    1 12:14:20     -194.485656        1.092476
BFGS:    2 12:14:23     -194.602695        0.960925
BFGS:    3 12:14:25     -194.642536        0.691611
BFGS:    4 12:14:28     -194.652156        0.228914
BFGS:    5 12:14:30     -194.653295        0.116587
BFGS:    6 12:14:33     -194.654989        0.268029
BFGS:    7 12:14:36     -194.657682        0.382817
BFGS:    8 12:14:38     -194.660697        0.346778
BFGS:    9 12:14:41     -194.662641        0.183635
BFGS:   10 12:14:43     -194.663953        0.122969
BFGS:   11 12:14:46     -194.665914        0.268608
BFGS:   12 12:14:49     -194.669418        0.413982
BFGS:   13 12:14:51     -194.674619        0.474144
BFGS:   14 12:14:54     -194.679664        0.338155
BFGS:   15 12:14:56     -194.682901        0.160516
BFGS:   16 12:14:59     -194.684837        0.156611
BFGS:   17 12:15:02     -194.686838        0.264319
BFGS:   18 12:15:04     -194.689077        0.244715
BFGS:   19 12:15:07     -194.690206        0.109679
BFGS:   20 12:15:09     -194.690446        0.017893
      Step     Time          Energy          fmax
BFGS:    0 00:57:49     -194.370861        1.931382
BFGS:    1 00:57:52     -194.485656        1.092477
BFGS:    2 00:57:54     -194.602695        0.960925
BFGS:    3 00:57:57     -194.642536        0.691610
BFGS:    4 00:57:59     -194.652156        0.228914
BFGS:    5 00:58:02     -194.653295        0.116586
BFGS:    6 00:58:05     -194.654989        0.268028
BFGS:    7 00:58:07     -194.657688        0.382819
BFGS:    8 00:58:10     -194.660696        0.346777
BFGS:    9 00:58:12     -194.662641        0.183636
BFGS:   10 00:58:15     -194.663951        0.122965
BFGS:   11 00:58:18     -194.665916        0.268609
BFGS:   12 00:58:20     -194.669420        0.414041
BFGS:   13 00:58:23     -194.674619        0.474134
BFGS:   14 00:58:25     -194.679664        0.338096
BFGS:   15 00:58:28     -194.682901        0.160507
BFGS:   16 00:58:31     -194.684837        0.156735
BFGS:   17 00:58:33     -194.686836        0.264180
BFGS:   18 00:58:36     -194.689077        0.244763
BFGS:   19 00:58:38     -194.690204        0.109583
BFGS:   20 00:58:41     -194.690446        0.017906
