      Step     Time          Energy          fmax
BFGS:    0 07:32:56     -194.012891        2.592707
BFGS:    1 07:32:59     -194.224922        1.693233
BFGS:    2 07:33:02     -194.428817        1.178303
BFGS:    3 07:33:04     -194.480808        0.754783
BFGS:    4 07:33:07     -194.492979        0.294312
BFGS:    5 07:33:09     -194.498395        0.385362
BFGS:    6 07:33:12     -194.519599        0.747178
BFGS:    7 07:33:15     -194.550058        0.840432
BFGS:    8 07:33:17     -194.588483        0.561810
BFGS:    9 07:33:20     -194.613729        0.701961
BFGS:   10 07:33:22     -194.670135        2.005172
BFGS:   11 07:33:25     -194.745908        1.401450
BFGS:   12 07:33:28     -194.852052        1.506163
BFGS:   13 07:33:30     -195.006309        2.270876
BFGS:   14 07:33:33     -195.131826        1.560712
BFGS:   15 07:33:35     -195.315792        2.745365
BFGS:   16 07:33:38     -195.655742        2.601578
BFGS:   17 07:33:40     -195.902639        1.852319
BFGS:   18 07:33:43     -196.086406        2.397397
BFGS:   19 07:33:46     -196.214921        0.578613
BFGS:   20 07:33:48     -196.255748        0.539482
BFGS:   21 07:33:51     -196.398122        0.607666
BFGS:   22 07:33:53     -196.404909        0.518265
BFGS:   23 07:33:56     -196.416997        0.346042
BFGS:   24 07:33:59     -196.424806        0.315383
BFGS:   25 07:34:01     -196.442287        0.685026
BFGS:   26 07:34:04     -196.455217        0.788896
BFGS:   27 07:34:06     -196.471227        0.655974
BFGS:   28 07:34:09     -196.485242        0.329862
BFGS:   29 07:34:11     -196.498748        0.253936
BFGS:   30 07:34:14     -196.510602        0.302943
BFGS:   31 07:34:16     -196.517992        0.184864
BFGS:   32 07:34:19     -196.522518        0.315652
BFGS:   33 07:34:21     -196.524112        0.268291
BFGS:   34 07:34:24     -196.525728        0.133349
BFGS:   35 07:34:26     -196.527187        0.080269
BFGS:   36 07:34:29     -196.529558        0.127788
BFGS:   37 07:34:32     -196.531957        0.154717
BFGS:   38 07:34:34     -196.534097        0.130755
BFGS:   39 07:34:37     -196.535482        0.101739
BFGS:   40 07:34:39     -196.536485        0.091889
BFGS:   41 07:34:42     -196.537626        0.085296
BFGS:   42 07:34:44     -196.539304        0.089344
BFGS:   43 07:34:47     -196.541370        0.098334
BFGS:   44 07:34:49     -196.543060        0.108646
BFGS:   45 07:34:52     -196.544219        0.100766
BFGS:   46 07:34:54     -196.545356        0.091562
BFGS:   47 07:34:57     -196.546936        0.087505
BFGS:   48 07:34:59     -196.548730        0.075273
BFGS:   49 07:35:02     -196.550001        0.070684
BFGS:   50 07:35:05     -196.550601        0.062706
BFGS:   51 07:35:07     -196.550943        0.051257
BFGS:   52 07:35:10     -196.551343        0.042227
