      Step     Time          Energy          fmax
BFGS:    0 03:55:20     -194.536333        0.344952
BFGS:    1 03:55:22     -194.537969        0.204844
BFGS:    2 03:55:25     -194.541131        0.379644
BFGS:    3 03:55:27     -194.549531        0.622194
BFGS:    4 03:55:30     -194.556699        0.610109
BFGS:    5 03:55:32     -194.564163        0.381601
BFGS:    6 03:55:35     -194.573375        0.361555
BFGS:    7 03:55:38     -194.587444        0.803452
BFGS:    8 03:55:40     -194.607038        1.072658
BFGS:    9 03:55:43     -194.628288        0.828437
BFGS:   10 03:55:45     -194.644342        0.288527
BFGS:   11 03:55:48     -194.651329        0.277231
BFGS:   12 03:55:50     -194.664730        0.584022
BFGS:   13 03:55:53     -194.676593        0.699342
BFGS:   14 03:55:55     -194.686084        0.514627
BFGS:   15 03:55:58     -194.689775        0.174378
BFGS:   16 03:56:00     -194.690254        0.011184
      Step     Time          Energy          fmax
BFGS:    0 16:35:40     -194.536331        0.344952
BFGS:    1 16:35:42     -194.537969        0.204845
BFGS:    2 16:35:45     -194.541130        0.379644
BFGS:    3 16:35:48     -194.549531        0.622193
BFGS:    4 16:35:50     -194.556699        0.610038
BFGS:    5 16:35:53     -194.564161        0.381604
BFGS:    6 16:35:55     -194.573377        0.361558
BFGS:    7 16:35:58     -194.587444        0.803368
BFGS:    8 16:36:01     -194.607042        1.072570
BFGS:    9 16:36:03     -194.628290        0.828354
BFGS:   10 16:36:06     -194.644344        0.288530
BFGS:   11 16:36:09     -194.651329        0.277236
BFGS:   12 16:36:11     -194.664724        0.584047
BFGS:   13 16:36:14     -194.676589        0.699335
BFGS:   14 16:36:16     -194.686082        0.514644
BFGS:   15 16:36:19     -194.689777        0.174378
BFGS:   16 16:36:22     -194.690254        0.011186
