      Step     Time          Energy          fmax
BFGS:    0 22:50:00     -193.021381        6.075321
BFGS:    1 22:50:03     -193.956186        2.306369
BFGS:    2 22:50:06     -194.283365        1.137452
BFGS:    3 22:50:09     -194.395441        1.344644
BFGS:    4 22:50:11     -194.460241        1.042705
BFGS:    5 22:50:14     -194.482032        0.251493
BFGS:    6 22:50:17     -194.487728        0.226706
BFGS:    7 22:50:20     -194.494560        0.413553
BFGS:    8 22:50:23     -194.501909        0.480200
BFGS:    9 22:50:25     -194.518774        0.523029
BFGS:   10 22:50:28     -194.533685        0.415066
BFGS:   11 22:50:31     -194.545227        0.262749
BFGS:   12 22:50:34     -194.555307        0.260035
BFGS:   13 22:50:36     -194.566612        0.257563
BFGS:   14 22:50:39     -194.584308        0.330455
BFGS:   15 22:50:42     -194.608036        0.349247
BFGS:   16 22:50:44     -194.630857        0.319963
BFGS:   17 22:50:47     -194.650983        0.356303
BFGS:   18 22:50:49     -194.662796        0.296517
BFGS:   19 22:50:52     -194.670713        0.228470
BFGS:   20 22:50:55     -194.681133        0.171500
BFGS:   21 22:50:57     -194.688064        0.221943
BFGS:   22 22:51:00     -194.689830        0.101007
BFGS:   23 22:51:02     -194.690315        0.020605
      Step     Time          Energy          fmax
BFGS:    0 11:34:21     -193.021379        6.075321
BFGS:    1 11:34:24     -193.956184        2.306369
BFGS:    2 11:34:27     -194.283369        1.137451
BFGS:    3 11:34:29     -194.395439        1.344645
BFGS:    4 11:34:32     -194.460237        1.042705
BFGS:    5 11:34:35     -194.482032        0.251494
BFGS:    6 11:34:38     -194.487726        0.226706
BFGS:    7 11:34:41     -194.494562        0.413555
BFGS:    8 11:34:43     -194.501909        0.480258
BFGS:    9 11:34:46     -194.518775        0.522825
BFGS:   10 11:34:49     -194.533683        0.415251
BFGS:   11 11:34:52     -194.545228        0.262746
BFGS:   12 11:34:54     -194.555305        0.260031
BFGS:   13 11:34:57     -194.566612        0.257563
BFGS:   14 11:35:00     -194.584306        0.330456
BFGS:   15 11:35:03     -194.608036        0.349259
BFGS:   16 11:35:05     -194.630861        0.319964
BFGS:   17 11:35:08     -194.650985        0.356296
BFGS:   18 11:35:10     -194.662799        0.296510
BFGS:   19 11:35:13     -194.670713        0.229126
BFGS:   20 11:35:16     -194.681133        0.171610
BFGS:   21 11:35:18     -194.688056        0.223882
BFGS:   22 11:35:21     -194.689825        0.101343
BFGS:   23 11:35:23     -194.690319        0.020609
