      Step     Time          Energy          fmax
BFGS:    0 05:49:18     -194.370862        1.931372
BFGS:    1 05:49:21     -194.485660        1.092474
BFGS:    2 05:49:23     -194.602695        0.960925
BFGS:    3 05:49:26     -194.642536        0.691610
BFGS:    4 05:49:29     -194.652156        0.228912
BFGS:    5 05:49:31     -194.653297        0.116520
BFGS:    6 05:49:34     -194.654989        0.268093
BFGS:    7 05:49:36     -194.657684        0.382832
BFGS:    8 05:49:39     -194.660699        0.346849
BFGS:    9 05:49:42     -194.662641        0.183572
BFGS:   10 05:49:44     -194.663949        0.122899
BFGS:   11 05:49:47     -194.665914        0.268669
BFGS:   12 05:49:49     -194.669418        0.414027
BFGS:   13 05:49:52     -194.674617        0.474131
BFGS:   14 05:49:55     -194.679662        0.338213
BFGS:   15 05:49:57     -194.682901        0.160531
BFGS:   16 05:50:00     -194.684835        0.156535
BFGS:   17 05:50:02     -194.686838        0.264285
BFGS:   18 05:50:05     -194.689077        0.244791
BFGS:   19 05:50:08     -194.690206        0.109671
BFGS:   20 05:50:10     -194.690443        0.017914
      Step     Time          Energy          fmax
BFGS:    0 18:32:41     -194.370862        1.931371
BFGS:    1 18:32:43     -194.485660        1.092474
BFGS:    2 18:32:46     -194.602697        0.960926
BFGS:    3 18:32:49     -194.642532        0.691610
BFGS:    4 18:32:51     -194.652154        0.228912
BFGS:    5 18:32:54     -194.653295        0.116520
BFGS:    6 18:32:57     -194.654983        0.268093
BFGS:    7 18:32:59     -194.657682        0.382832
BFGS:    8 18:33:02     -194.660697        0.346851
BFGS:    9 18:33:05     -194.662639        0.183571
BFGS:   10 18:33:07     -194.663953        0.122898
BFGS:   11 18:33:10     -194.665912        0.268669
BFGS:   12 18:33:13     -194.669416        0.414026
BFGS:   13 18:33:15     -194.674625        0.474130
BFGS:   14 18:33:18     -194.679660        0.338209
BFGS:   15 18:33:21     -194.682901        0.160524
BFGS:   16 18:33:23     -194.684837        0.156588
BFGS:   17 18:33:26     -194.686838        0.264249
BFGS:   18 18:33:29     -194.689077        0.244796
BFGS:   19 18:33:31     -194.690206        0.109566
BFGS:   20 18:33:34     -194.690441        0.017920
