      Step     Time          Energy          fmax
BFGS:    0 17:01:47     -192.870521        6.359074
BFGS:    1 17:01:50     -193.726612        2.014751
BFGS:    2 17:01:52     -194.004381        1.416718
BFGS:    3 17:01:55     -194.116428        1.676511
BFGS:    4 17:01:58     -194.199865        1.429927
BFGS:    5 17:02:00     -194.238183        0.552615
BFGS:    6 17:02:03     -194.255674        0.610608
BFGS:    7 17:02:06     -194.325527        1.236032
BFGS:    8 17:02:09     -194.390361        1.321270
BFGS:    9 17:02:11     -194.497026        1.263663
BFGS:   10 17:02:14     -194.558254        0.636137
BFGS:   11 17:02:17     -194.614662        0.334472
BFGS:   12 17:02:19     -194.634771        0.295475
BFGS:   13 17:02:22     -194.650575        0.303663
BFGS:   14 17:02:24     -194.668159        0.297798
BFGS:   15 17:02:27     -194.680934        0.137579
BFGS:   16 17:02:29     -194.686433        0.107493
BFGS:   17 17:02:32     -194.687896        0.088622
BFGS:   18 17:02:34     -194.688505        0.071740
BFGS:   19 17:02:37     -194.689533        0.044848
      Step     Time          Energy          fmax
BFGS:    0 05:45:58     -192.870517        6.359074
BFGS:    1 05:46:00     -193.726610        2.014751
BFGS:    2 05:46:03     -194.004381        1.416717
BFGS:    3 05:46:06     -194.116426        1.676510
BFGS:    4 05:46:09     -194.199865        1.429927
BFGS:    5 05:46:11     -194.238183        0.552615
BFGS:    6 05:46:14     -194.255674        0.610607
BFGS:    7 05:46:17     -194.325527        1.236093
BFGS:    8 05:46:20     -194.390361        1.321089
BFGS:    9 05:46:22     -194.497016        1.264109
BFGS:   10 05:46:25     -194.558252        0.635600
BFGS:   11 05:46:27     -194.614656        0.334506
BFGS:   12 05:46:30     -194.634765        0.295486
BFGS:   13 05:46:33     -194.650562        0.303687
BFGS:   14 05:46:35     -194.668149        0.296991
BFGS:   15 05:46:38     -194.680934        0.137514
BFGS:   16 05:46:40     -194.686433        0.107482
BFGS:   17 05:46:43     -194.687896        0.088625
BFGS:   18 05:46:45     -194.688508        0.071732
BFGS:   19 05:46:48     -194.689529        0.044848
