      Step     Time          Energy          fmax
BFGS:    0 02:54:08     -193.021383        6.075314
BFGS:    1 02:54:11     -193.956180        2.306376
BFGS:    2 02:54:13     -194.283369        1.137452
BFGS:    3 02:54:16     -194.395441        1.344644
BFGS:    4 02:54:19     -194.460241        1.042709
BFGS:    5 02:54:22     -194.482032        0.251488
BFGS:    6 02:54:25     -194.487726        0.226606
BFGS:    7 02:54:28     -194.494565        0.413812
BFGS:    8 02:54:30     -194.501905        0.480205
BFGS:    9 02:54:33     -194.518781        0.522654
BFGS:   10 02:54:36     -194.533685        0.414969
BFGS:   11 02:54:39     -194.545232        0.262750
BFGS:   12 02:54:41     -194.555307        0.260016
BFGS:   13 02:54:44     -194.566614        0.257371
BFGS:   14 02:54:47     -194.584318        0.330494
BFGS:   15 02:54:49     -194.608043        0.349248
BFGS:   16 02:54:52     -194.630870        0.320006
BFGS:   17 02:54:55     -194.650985        0.356282
BFGS:   18 02:54:57     -194.662797        0.296479
BFGS:   19 02:55:00     -194.670711        0.230454
BFGS:   20 02:55:02     -194.681123        0.171846
BFGS:   21 02:55:05     -194.688045        0.228101
BFGS:   22 02:55:08     -194.689825        0.101606
BFGS:   23 02:55:10     -194.690319        0.020595
      Step     Time          Energy          fmax
BFGS:    0 15:32:51     -193.021385        6.075314
BFGS:    1 15:32:54     -193.956184        2.306376
BFGS:    2 15:32:57     -194.283370        1.137452
BFGS:    3 15:33:00     -194.395441        1.344643
BFGS:    4 15:33:03     -194.460241        1.042709
BFGS:    5 15:33:06     -194.482034        0.251488
BFGS:    6 15:33:08     -194.487726        0.226606
BFGS:    7 15:33:11     -194.494562        0.413813
BFGS:    8 15:33:14     -194.501905        0.480156
BFGS:    9 15:33:17     -194.518781        0.522803
BFGS:   10 15:33:20     -194.533689        0.414860
BFGS:   11 15:33:23     -194.545228        0.262743
BFGS:   12 15:33:26     -194.555309        0.260013
BFGS:   13 15:33:28     -194.566612        0.257311
BFGS:   14 15:33:31     -194.584318        0.330489
BFGS:   15 15:33:34     -194.608043        0.349236
BFGS:   16 15:33:36     -194.630870        0.320001
BFGS:   17 15:33:39     -194.650985        0.356281
BFGS:   18 15:33:42     -194.662797        0.296485
BFGS:   19 15:33:44     -194.670711        0.230007
BFGS:   20 15:33:47     -194.681127        0.171789
BFGS:   21 15:33:50     -194.688047        0.226644
BFGS:   22 15:33:53     -194.689823        0.101532
BFGS:   23 15:33:55     -194.690324        0.020591
