      Step     Time          Energy          fmax
BFGS:    0 05:46:34     -194.370862        1.931371
BFGS:    1 05:46:37     -194.485660        1.092474
BFGS:    2 05:46:39     -194.602695        0.960925
BFGS:    3 05:46:42     -194.642534        0.691660
BFGS:    4 05:46:45     -194.652153        0.228794
BFGS:    5 05:46:47     -194.653297        0.116461
BFGS:    6 05:46:50     -194.654989        0.268283
BFGS:    7 05:46:52     -194.657684        0.382683
BFGS:    8 05:46:55     -194.660697        0.346746
BFGS:    9 05:46:58     -194.662641        0.183630
BFGS:   10 05:47:00     -194.663949        0.123093
BFGS:   11 05:47:03     -194.665916        0.268602
BFGS:   12 05:47:05     -194.669422        0.414110
BFGS:   13 05:47:08     -194.674623        0.474200
BFGS:   14 05:47:11     -194.679664        0.338100
BFGS:   15 05:47:13     -194.682901        0.160525
BFGS:   16 05:47:16     -194.684835        0.156674
BFGS:   17 05:47:18     -194.686838        0.264286
BFGS:   18 05:47:21     -194.689077        0.244807
BFGS:   19 05:47:24     -194.690204        0.109621
BFGS:   20 05:47:26     -194.690444        0.017802
      Step     Time          Energy          fmax
BFGS:    0 18:29:52     -194.370862        1.931371
BFGS:    1 18:29:55     -194.485660        1.092474
BFGS:    2 18:29:58     -194.602697        0.960926
BFGS:    3 18:30:00     -194.642532        0.691661
BFGS:    4 18:30:03     -194.652153        0.228794
BFGS:    5 18:30:06     -194.653299        0.116461
BFGS:    6 18:30:08     -194.654989        0.268283
BFGS:    7 18:30:11     -194.657684        0.382683
BFGS:    8 18:30:14     -194.660699        0.346681
BFGS:    9 18:30:16     -194.662641        0.183634
BFGS:   10 18:30:19     -194.663949        0.123030
BFGS:   11 18:30:22     -194.665910        0.268666
BFGS:   12 18:30:24     -194.669420        0.414038
BFGS:   13 18:30:27     -194.674623        0.474154
BFGS:   14 18:30:30     -194.679660        0.338157
BFGS:   15 18:30:32     -194.682899        0.160526
BFGS:   16 18:30:35     -194.684837        0.156600
BFGS:   17 18:30:38     -194.686836        0.264282
BFGS:   18 18:30:40     -194.689079        0.244776
BFGS:   19 18:30:43     -194.690208        0.109670
BFGS:   20 18:30:46     -194.690446        0.017827
