      Step     Time          Energy          fmax
BFGS:    0 12:31:17     -194.533674        0.340477
BFGS:    1 12:31:20     -194.535169        0.196170
BFGS:    2 12:31:22     -194.537641        0.342446
BFGS:    3 12:31:25     -194.545572        0.597452
BFGS:    4 12:31:27     -194.552211        0.598675
BFGS:    5 12:31:30     -194.559339        0.385624
BFGS:    6 12:31:32     -194.567768        0.318737
BFGS:    7 12:31:35     -194.580780        0.758464
BFGS:    8 12:31:37     -194.599134        1.058509
BFGS:    9 12:31:40     -194.620023        0.873339
BFGS:   10 12:31:43     -194.638643        0.292029
BFGS:   11 12:31:45     -194.646335        0.286867
BFGS:   12 12:31:48     -194.661735        0.593095
BFGS:   13 12:31:51     -194.674604        0.700650
BFGS:   14 12:31:53     -194.685680        0.527219
BFGS:   15 12:31:56     -194.689807        0.184431
BFGS:   16 12:31:59     -194.690366        0.020478
      Step     Time          Energy          fmax
BFGS:    0 01:14:48     -194.533672        0.340476
BFGS:    1 01:14:50     -194.535171        0.196171
BFGS:    2 01:14:53     -194.537639        0.342446
BFGS:    3 01:14:55     -194.545572        0.597452
BFGS:    4 01:14:58     -194.552206        0.598600
BFGS:    5 01:15:00     -194.559337        0.385700
BFGS:    6 01:15:03     -194.567768        0.318742
BFGS:    7 01:15:05     -194.580774        0.758465
BFGS:    8 01:15:08     -194.599130        1.058514
BFGS:    9 01:15:10     -194.620027        0.873247
BFGS:   10 01:15:13     -194.638637        0.292040
BFGS:   11 01:15:16     -194.646333        0.286859
BFGS:   12 01:15:18     -194.661731        0.593069
BFGS:   13 01:15:21     -194.674594        0.700707
BFGS:   14 01:15:24     -194.685676        0.527371
BFGS:   15 01:15:26     -194.689807        0.184501
BFGS:   16 01:15:29     -194.690364        0.020545
