      Step     Time          Energy          fmax
BFGS:    0 22:25:31     -194.668399        0.379253
BFGS:    1 22:25:34     -194.673362        0.232711
BFGS:    2 22:25:36     -194.677991        0.241243
BFGS:    3 22:25:39     -194.682325        0.233835
BFGS:    4 22:25:41     -194.683061        0.117337
BFGS:    5 22:25:44     -194.683277        0.076780
BFGS:    6 22:25:46     -194.683595        0.144766
BFGS:    7 22:25:49     -194.684370        0.240447
BFGS:    8 22:25:51     -194.685714        0.308805
BFGS:    9 22:25:54     -194.687332        0.266447
BFGS:   10 22:25:56     -194.688388        0.122919
BFGS:   11 22:25:59     -194.688922        0.043313
