      Step     Time          Energy          fmax
BFGS:    0 00:38:53      -79.111396      509.385521
BFGS:    1 00:38:55     -173.845443       86.242102
BFGS:    2 00:38:58     -179.295722       65.794053
BFGS:    3 00:39:01     -184.650936       41.852803
BFGS:    4 00:39:04     -189.302190       20.575720
BFGS:    5 00:39:06     -191.395704       11.343889
BFGS:    6 00:39:09     -192.710624        5.886394
BFGS:    7 00:39:12     -193.476522        2.436804
BFGS:    8 00:39:15     -193.877651        1.780397
BFGS:    9 00:39:17     -194.104705        2.246940
BFGS:   10 00:39:20     -194.276111        1.502505
BFGS:   11 00:39:23     -194.369169        0.591037
BFGS:   12 00:39:25     -194.399675        0.297770
BFGS:   13 00:39:28     -194.405967        0.195783
BFGS:   14 00:39:31     -194.408149        0.168242
BFGS:   15 00:39:33     -194.410400        0.120267
BFGS:   16 00:39:36     -194.412223        0.151805
BFGS:   17 00:39:39     -194.413110        0.137912
BFGS:   18 00:39:41     -194.413442        0.073852
BFGS:   19 00:39:44     -194.413595        0.078658
BFGS:   20 00:39:46     -194.413778        0.083810
BFGS:   21 00:39:49     -194.414012        0.084325
BFGS:   22 00:39:52     -194.414245        0.077603
BFGS:   23 00:39:54     -194.414360        0.067916
BFGS:   24 00:39:57     -194.414422        0.059696
BFGS:   25 00:40:00     -194.414510        0.075990
BFGS:   26 00:40:02     -194.414661        0.100192
BFGS:   27 00:40:05     -194.414831        0.086429
BFGS:   28 00:40:08     -194.414918        0.038689
      Step     Time          Energy          fmax
BFGS:    0 13:16:53      -79.111381      509.385613
BFGS:    1 13:16:56     -173.845443       86.242119
BFGS:    2 13:16:58     -179.295719       65.794046
BFGS:    3 13:17:01     -184.650936       41.852810
BFGS:    4 13:17:04     -189.302188       20.575714
BFGS:    5 13:17:07     -191.395690       11.343971
BFGS:    6 13:17:09     -192.710632        5.886336
BFGS:    7 13:17:12     -193.476524        2.436787
BFGS:    8 13:17:15     -193.877649        1.780479
BFGS:    9 13:17:18     -194.104711        2.246841
BFGS:   10 13:17:20     -194.276121        1.502505
BFGS:   11 13:17:23     -194.369165        0.591033
BFGS:   12 13:17:25     -194.399675        0.297789
BFGS:   13 13:17:28     -194.405971        0.195772
BFGS:   14 13:17:31     -194.408147        0.168171
BFGS:   15 13:17:33     -194.410394        0.120407
BFGS:   16 13:17:36     -194.412229        0.151803
BFGS:   17 13:17:39     -194.413110        0.137974
BFGS:   18 13:17:41     -194.413433        0.073772
BFGS:   19 13:17:44     -194.413599        0.078653
BFGS:   20 13:17:47     -194.413793        0.083805
BFGS:   21 13:17:49     -194.414031        0.084251
BFGS:   22 13:17:52     -194.414241        0.077523
BFGS:   23 13:17:55     -194.414361        0.067919
BFGS:   24 13:17:57     -194.414430        0.059737
BFGS:   25 13:18:00     -194.414501        0.076065
BFGS:   26 13:18:03     -194.414661        0.100296
BFGS:   27 13:18:05     -194.414812        0.086575
BFGS:   28 13:18:08     -194.414909        0.038585
