      Step     Time          Energy          fmax
BFGS:    0 19:15:01     -192.870515        6.359074
BFGS:    1 19:15:04     -193.726608        2.014756
BFGS:    2 19:15:06     -194.004381        1.416717
BFGS:    3 19:15:09     -194.116430        1.676510
BFGS:    4 19:15:12     -194.199867        1.429959
BFGS:    5 19:15:15     -194.238183        0.552662
BFGS:    6 19:15:17     -194.255670        0.610670
BFGS:    7 19:15:20     -194.325525        1.235331
BFGS:    8 19:15:23     -194.390365        1.321253
BFGS:    9 19:15:26     -194.497013        1.264038
BFGS:   10 19:15:28     -194.558235        0.636387
BFGS:   11 19:15:31     -194.614667        0.334461
BFGS:   12 19:15:33     -194.634773        0.295458
BFGS:   13 19:15:36     -194.650571        0.303666
BFGS:   14 19:15:39     -194.668155        0.297794
BFGS:   15 19:15:41     -194.680934        0.137552
BFGS:   16 19:15:44     -194.686433        0.107484
BFGS:   17 19:15:46     -194.687894        0.088617
BFGS:   18 19:15:49     -194.688507        0.071731
BFGS:   19 19:15:51     -194.689533        0.045139
      Step     Time          Energy          fmax
BFGS:    0 07:58:55     -192.870515        6.359074
BFGS:    1 07:58:58     -193.726610        2.014757
BFGS:    2 07:59:00     -194.004381        1.416717
BFGS:    3 07:59:03     -194.116428        1.676510
BFGS:    4 07:59:06     -194.199867        1.429960
BFGS:    5 07:59:08     -194.238182        0.552662
BFGS:    6 07:59:11     -194.255670        0.610670
BFGS:    7 07:59:14     -194.325523        1.235334
BFGS:    8 07:59:17     -194.390365        1.321310
BFGS:    9 07:59:19     -194.497016        1.263817
BFGS:   10 07:59:22     -194.558235        0.636593
BFGS:   11 07:59:25     -194.614671        0.334453
BFGS:   12 07:59:27     -194.634773        0.295453
BFGS:   13 07:59:30     -194.650571        0.303655
BFGS:   14 07:59:32     -194.668153        0.298005
BFGS:   15 07:59:35     -194.680932        0.137552
BFGS:   16 07:59:37     -194.686433        0.107483
BFGS:   17 07:59:40     -194.687894        0.088618
BFGS:   18 07:59:43     -194.688503        0.071731
BFGS:   19 07:59:45     -194.689531        0.044984
