      Step     Time          Energy          fmax
BFGS:    0 01:33:22     -194.364109        0.805522
BFGS:    1 01:33:25     -194.371986        0.348306
BFGS:    2 01:33:28     -194.375389        0.313884
BFGS:    3 01:33:30     -194.387628        0.272996
BFGS:    4 01:33:33     -194.388570        0.146271
BFGS:    5 01:33:35     -194.389453        0.168171
BFGS:    6 01:33:38     -194.391180        0.309470
BFGS:    7 01:33:41     -194.395236        0.488518
BFGS:    8 01:33:43     -194.402238        0.573588
BFGS:    9 01:33:46     -194.409807        0.397251
BFGS:   10 01:33:48     -194.412857        0.121603
BFGS:   11 01:33:51     -194.413667        0.067194
BFGS:   12 01:33:54     -194.414253        0.089843
BFGS:   13 01:33:56     -194.414604        0.091924
BFGS:   14 01:33:59     -194.414808        0.048018
      Step     Time          Energy          fmax
BFGS:    0 14:18:19     -194.364109        0.805523
BFGS:    1 14:18:21     -194.371986        0.348305
BFGS:    2 14:18:24     -194.375390        0.313881
BFGS:    3 14:18:26     -194.387626        0.273065
BFGS:    4 14:18:29     -194.388572        0.146196
BFGS:    5 14:18:32     -194.389448        0.168090
BFGS:    6 14:18:34     -194.391183        0.309532
BFGS:    7 14:18:37     -194.395242        0.488500
BFGS:    8 14:18:40     -194.402242        0.573866
BFGS:    9 14:18:42     -194.409807        0.397521
BFGS:   10 14:18:45     -194.412851        0.121688
BFGS:   11 14:18:48     -194.413675        0.067212
BFGS:   12 14:18:50     -194.414253        0.089485
BFGS:   13 14:18:53     -194.414594        0.091779
BFGS:   14 14:18:55     -194.414812        0.047960
