      Step     Time          Energy          fmax
BFGS:    0 08:12:44      -79.111381      509.385644
BFGS:    1 08:12:47     -173.845443       86.242102
BFGS:    2 08:12:49     -179.295719       65.794053
BFGS:    3 08:12:52     -184.650932       41.852813
BFGS:    4 08:12:55     -189.302188       20.575711
BFGS:    5 08:12:58     -191.395704       11.343894
BFGS:    6 08:13:00     -192.710628        5.886399
BFGS:    7 08:13:03     -193.476526        2.436807
BFGS:    8 08:13:06     -193.877649        1.780484
BFGS:    9 08:13:08     -194.104711        2.246846
BFGS:   10 08:13:11     -194.276117        1.502508
BFGS:   11 08:13:14     -194.369161        0.591041
BFGS:   12 08:13:16     -194.399679        0.297772
BFGS:   13 08:13:19     -194.405973        0.195778
BFGS:   14 08:13:22     -194.408147        0.168184
BFGS:   15 08:13:24     -194.410394        0.120357
BFGS:   16 08:13:27     -194.412221        0.151818
BFGS:   17 08:13:30     -194.413101        0.138005
BFGS:   18 08:13:32     -194.413434        0.073955
BFGS:   19 08:13:35     -194.413593        0.078662
BFGS:   20 08:13:37     -194.413784        0.083803
BFGS:   21 08:13:40     -194.414024        0.084274
BFGS:   22 08:13:43     -194.414241        0.077530
BFGS:   23 08:13:45     -194.414363        0.067950
BFGS:   24 08:13:48     -194.414426        0.059715
BFGS:   25 08:13:51     -194.414510        0.075843
BFGS:   26 08:13:53     -194.414657        0.100079
BFGS:   27 08:13:56     -194.414817        0.086337
BFGS:   28 08:13:59     -194.414905        0.038453
