      Step     Time          Energy          fmax
BFGS:    0 23:04:20     -194.370862        1.931377
BFGS:    1 23:04:23     -194.485656        1.092474
BFGS:    2 23:04:25     -194.602695        0.960924
BFGS:    3 23:04:28     -194.642538        0.691660
BFGS:    4 23:04:31     -194.652153        0.228796
BFGS:    5 23:04:33     -194.653299        0.116462
BFGS:    6 23:04:36     -194.654989        0.268281
BFGS:    7 23:04:38     -194.657680        0.382692
BFGS:    8 23:04:41     -194.660699        0.346676
BFGS:    9 23:04:44     -194.662641        0.183633
BFGS:   10 23:04:46     -194.663953        0.123092
BFGS:   11 23:04:49     -194.665916        0.268542
BFGS:   12 23:04:51     -194.669422        0.414178
BFGS:   13 23:04:54     -194.674617        0.474132
BFGS:   14 23:04:57     -194.679666        0.338046
BFGS:   15 23:04:59     -194.682901        0.160520
BFGS:   16 23:05:02     -194.684837        0.156731
BFGS:   17 23:05:04     -194.686838        0.264275
BFGS:   18 23:05:07     -194.689073        0.244759
BFGS:   19 23:05:10     -194.690206        0.109545
BFGS:   20 23:05:12     -194.690450        0.017886
      Step     Time          Energy          fmax
BFGS:    0 11:48:42     -194.370861        1.931377
BFGS:    1 11:48:45     -194.485654        1.092471
BFGS:    2 11:48:47     -194.602699        0.960925
BFGS:    3 11:48:50     -194.642538        0.691659
BFGS:    4 11:48:52     -194.652156        0.228796
BFGS:    5 11:48:55     -194.653297        0.116462
BFGS:    6 11:48:58     -194.654987        0.268280
BFGS:    7 11:49:00     -194.657684        0.382688
BFGS:    8 11:49:03     -194.660696        0.346675
BFGS:    9 11:49:05     -194.662641        0.183628
BFGS:   10 11:49:08     -194.663953        0.123031
BFGS:   11 11:49:11     -194.665914        0.268669
BFGS:   12 11:49:13     -194.669418        0.414098
BFGS:   13 11:49:16     -194.674621        0.474147
BFGS:   14 11:49:18     -194.679662        0.338100
BFGS:   15 11:49:21     -194.682903        0.160514
BFGS:   16 11:49:24     -194.684835        0.156542
BFGS:   17 11:49:26     -194.686840        0.264411
BFGS:   18 11:49:29     -194.689077        0.244854
BFGS:   19 11:49:31     -194.690204        0.109573
BFGS:   20 11:49:34     -194.690446        0.017886
