      Step     Time          Energy          fmax
BFGS:    0 08:40:43     -193.478755        4.387871
BFGS:    1 08:40:46     -193.820241        2.487392
BFGS:    2 08:40:49     -194.080804        1.204749
BFGS:    3 08:40:52     -194.130107        0.681534
BFGS:    4 08:40:54     -194.153284        0.655581
BFGS:    5 08:40:57     -194.184547        0.918076
BFGS:    6 08:40:59     -194.242288        1.031563
BFGS:    7 08:41:02     -194.312314        0.813658
BFGS:    8 08:41:05     -194.360157        0.432618
BFGS:    9 08:41:07     -194.385293        0.289836
BFGS:   10 08:41:10     -194.400917        0.209996
BFGS:   11 08:41:13     -194.408882        0.134470
BFGS:   12 08:41:15     -194.412158        0.122064
BFGS:   13 08:41:18     -194.413215        0.081438
BFGS:   14 08:41:20     -194.413797        0.052213
BFGS:   15 08:41:23     -194.414377        0.035416
