      Step     Time          Energy          fmax
BFGS:    0 00:32:03     -184.244663       46.733490
BFGS:    1 00:32:06     -191.288574       15.107685
BFGS:    2 00:32:08     -192.772567        6.306284
BFGS:    3 00:32:11     -192.979335        5.289321
BFGS:    4 00:32:14     -193.621301        1.928730
BFGS:    5 00:32:17     -193.782346        2.326807
BFGS:    6 00:32:19     -194.015102        1.587872
BFGS:    7 00:32:22     -194.170829        1.444275
BFGS:    8 00:32:25     -194.280517        1.065751
BFGS:    9 00:32:27     -194.353866        0.627401
BFGS:   10 00:32:30     -194.392175        0.212031
BFGS:   11 00:32:33     -194.398574        0.123131
BFGS:   12 00:32:35     -194.404359        0.102276
BFGS:   13 00:32:38     -194.408542        0.108920
BFGS:   14 00:32:41     -194.410575        0.136034
BFGS:   15 00:32:43     -194.411270        0.150014
BFGS:   16 00:32:46     -194.412654        0.151061
BFGS:   17 00:32:48     -194.413717        0.117216
BFGS:   18 00:32:51     -194.414497        0.059641
BFGS:   19 00:32:54     -194.414699        0.031210
