      Step     Time          Energy          fmax
BFGS:    0 02:20:10     -192.870513        6.359086
BFGS:    1 02:20:13     -193.726610        2.014762
BFGS:    2 02:20:15     -194.004381        1.416717
BFGS:    3 02:20:18     -194.116426        1.676514
BFGS:    4 02:20:21     -194.199869        1.429927
BFGS:    5 02:20:24     -194.238185        0.552554
BFGS:    6 02:20:26     -194.255674        0.610705
BFGS:    7 02:20:29     -194.325529        1.235641
BFGS:    8 02:20:32     -194.390371        1.321471
BFGS:    9 02:20:35     -194.497013        1.264295
BFGS:   10 02:20:37     -194.558235        0.636187
BFGS:   11 02:20:40     -194.614665        0.334462
BFGS:   12 02:20:42     -194.634767        0.295461
BFGS:   13 02:20:45     -194.650566        0.303694
BFGS:   14 02:20:47     -194.668155        0.297385
BFGS:   15 02:20:50     -194.680940        0.137488
BFGS:   16 02:20:52     -194.686437        0.107471
BFGS:   17 02:20:55     -194.687898        0.088622
BFGS:   18 02:20:58     -194.688507        0.071723
BFGS:   19 02:21:00     -194.689533        0.045049
