      Step     Time          Energy          fmax
BFGS:    0 08:09:58     -194.525531        0.369351
BFGS:    1 08:10:01     -194.527030        0.174094
BFGS:    2 08:10:03     -194.528161        0.226954
BFGS:    3 08:10:06     -194.534765        0.363608
BFGS:    4 08:10:08     -194.537036        0.275701
BFGS:    5 08:10:11     -194.540075        0.167504
BFGS:    6 08:10:14     -194.544782        0.389539
BFGS:    7 08:10:16     -194.554718        0.675846
BFGS:    8 08:10:19     -194.566034        0.722836
BFGS:    9 08:10:22     -194.576803        0.445173
BFGS:   10 08:10:24     -194.585258        0.235247
BFGS:   11 08:10:27     -194.589279        0.232407
BFGS:   12 08:10:29     -194.601926        0.529240
BFGS:   13 08:10:32     -194.609365        0.487048
BFGS:   14 08:10:34     -194.614004        0.245625
BFGS:   15 08:10:37     -194.615205        0.140271
BFGS:   16 08:10:40     -194.616147        0.198060
BFGS:   17 08:10:42     -194.624065        0.722073
BFGS:   18 08:10:45     -194.623411        1.635715
BFGS:   19 08:10:47     -194.659227        0.799126
BFGS:   20 08:10:50     -194.680088        0.707738
BFGS:   21 08:10:53     -194.733804        1.500524
BFGS:   22 08:10:55     -194.805625        3.192417
BFGS:   23 08:10:58     -195.020566        2.753410
BFGS:   24 08:11:00     -195.272798        2.440586
BFGS:   25 08:11:03     -195.601667        1.658329
BFGS:   26 08:11:06     -195.797576        2.785857
BFGS:   27 08:11:08     -196.118120        1.412060
BFGS:   28 08:11:11     -196.174919        0.838627
BFGS:   29 08:11:13     -196.344099        1.299884
BFGS:   30 08:11:16     -196.436601        0.405562
BFGS:   31 08:11:18     -196.447395        1.151979
BFGS:   32 08:11:21     -196.464103        0.472086
BFGS:   33 08:11:23     -196.471683        0.349769
BFGS:   34 08:11:26     -196.483285        0.417446
BFGS:   35 08:11:29     -196.503028        0.783644
BFGS:   36 08:11:31     -196.514162        0.449888
BFGS:   37 08:11:34     -196.522491        0.171449
BFGS:   38 08:11:36     -196.524255        0.145914
BFGS:   39 08:11:39     -196.527795        0.206379
BFGS:   40 08:11:41     -196.530296        0.174604
BFGS:   41 08:11:44     -196.531448        0.089314
BFGS:   42 08:11:46     -196.532258        0.073563
BFGS:   43 08:11:49     -196.533531        0.148210
BFGS:   44 08:11:51     -196.535415        0.202515
BFGS:   45 08:11:54     -196.537862        0.192254
BFGS:   46 08:11:57     -196.539827        0.104118
BFGS:   47 08:11:59     -196.541059        0.102193
BFGS:   48 08:12:02     -196.542156        0.145012
BFGS:   49 08:12:04     -196.543876        0.196283
BFGS:   50 08:12:07     -196.546033        0.191234
BFGS:   51 08:12:09     -196.547761        0.116329
BFGS:   52 08:12:12     -196.548749        0.090846
BFGS:   53 08:12:14     -196.549438        0.085864
BFGS:   54 08:12:17     -196.550304        0.121751
BFGS:   55 08:12:19     -196.551519        0.120590
BFGS:   56 08:12:22     -196.552480        0.062483
BFGS:   57 08:12:25     -196.552862        0.032578
      Step     Time          Energy          fmax
BFGS:    0 20:53:48     -194.525531        0.369349
BFGS:    1 20:53:50     -194.527029        0.174093
